color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Kurama;Steam;76561198041433359;23;Octane;269;523;3;0;0;5;3;1;1;60;354;55.22;1591;1238;353;15;32;327;167;160;2;15;15.67;48.77;27;292;52;1504;372946;125.92;47.3;118.32;44.44;21.99;8.26;145.77;54.76;110.09;41.35;10.36;3.89;7.47;0.09;80;111.6;143.8;2543;2677;2510;191.48;71.92;74.75;28.08;158.03;59.36;108.2;40.64;114.78;43.11;85.4;32.08;66.04;24.81;0;1
blue;;kio;Epic;868a6f7faa574c8697f3201b9412fa10;23;Octane;269;400;1;2;0;4;3;1;0;25;324;47.69;1394;850;544;11;49;275;143;132;2;11;23.3;24.72;69;260;56;1422;345501;145.46;55.67;90.34;34.57;25.5;9.76;150.6;57.63;100.82;38.58;9.88;3.78;6.63;0.08;80;146.5;104.4;2062;1825;2161;200.98;76.92;60.32;23.08;168.29;64.4;93.01;35.6;125.24;47.93;80.53;30.82;55.53;21.25;0;1
orange;;italic;Steam;76561198021360335;23;Octane;269;523;1;0;3;2;9;4;3;50;393;49.22;1721;1343;378;16;37;406;258;148;3;15;35.46;15.77;380;175;41;1583;395488;114.64;42.56;95.34;35.39;59.39;22.05;134.65;49.99;122.91;45.63;11.81;4.38;4.13;0.13;31;121.6;127.4;2526;2300;2716;204.69;75.99;64.68;24.01;179.53;66.65;89.84;33.35;134.91;50.08;73.2;27.17;61.26;22.74;2;0
orange;;Bathicy;Steam;76561198339739714;4284;Fennec;269;266;0;0;2;1;9;4;1;0;477;45.84;2000;1685;315;18;28;677;545;132;6;12;42.6;32.79;390;125;54;1519;378481;118.6;44.08;102.06;37.93;48.38;17.98;153.62;57.1;110.74;41.16;4.67;1.74;4.57;0.13;36;126.7;121.3;2542;2481;2661;203.92;75.8;65.12;24.2;175.42;65.2;93.61;34.8;135.31;50.29;81.77;30.39;51.96;19.31;0;0
