color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;400;937;5;2;1;7;3;2;2;71.43;449;52.7;2930;2430;500;31;44;784;580;204;8;18;57.63;62.82;590;643;223;1566;561044;181.9;45.54;143.94;36.03;73.63;18.43;209.8;52.52;168.32;42.14;21.35;5.34;6.62;0.13;50;192.6;173.1;2350;2076;2769;311.49;77.97;87.99;22.03;224.06;56.09;175.41;43.91;172.04;43.07;109.3;27.36;118.13;29.57;2;0
blue;;Mason Mount;Steam;76561198080302493;23;Octane;400;613;3;1;0;6;3;2;0;50;419;51.69;2516;2091;425;25;39;368;194;174;2;17;24.24;36.28;201;342;12;1349;474289;227.22;57.32;152.34;38.43;16.88;4.26;232.88;58.74;141.19;35.61;22.38;5.65;6.51;0.12;55;174.4;190;2700;2307;3288;293.44;74.02;103;25.98;222.06;56.01;174.39;43.99;171.15;43.17;105.29;26.56;120.01;30.27;0;0
orange;;NoDripBlue;XBox;44a606bbf4010900;23;Octane;400;653;2;0;4;3;13;8;7;66.67;252;50.22;1793;1414;379;17;33;125;66;59;1;5;14.37;75.6;160;292;33;1304;459594;247.5;62.41;134.49;33.91;14.58;3.68;269.83;68.04;116.02;29.26;10.72;2.7;3.37;0.22;15;206.3;160.9;2557;2386;2660;299.05;75.41;97.52;24.59;298.67;75.31;97.9;24.69;228.32;57.58;126.23;31.83;42.01;10.59;0;1
orange;;NikksNikks;PS4;NikksNikks;23;Octane;400;182;0;1;0;0;13;8;1;0;233;41.62;1564;1160;404;13;34;196;100;96;1;8;74.74;42.22;184;139;0;1328;470414;248.21;62.59;122.57;30.91;25.81;6.51;233.96;59;153.44;38.69;9.17;2.31;3.81;0.25;15;169.3;199.4;2467;2121;2693;265;66.82;131.57;33.18;286.64;72.28;109.94;27.72;219.3;55.3;120.11;30.29;57.16;14.41;0;1
