color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Elia_brothers;PS4;Elia_brothers;23;Octane;395;907;4;0;4;3;10;5;1;133.33;381;45.68;2444;1921;523;23;48;430;279;151;3;15;35.51;68.44;214;394;29;1475;519729;205.86;52.86;126.48;32.47;57.13;14.67;214.92;55.18;153.06;39.3;21.49;5.52;7.87;0.1;79;207.1;155.2;2316;2149;2478;312.29;80.18;77.18;19.82;261.86;67.24;127.6;32.76;200.27;51.42;110.55;28.38;78.65;20.19;1;1
blue;;Thc_Pleasures;PS4;Thc_Pleasures;23;Octane;395;419;0;4;0;4;10;5;4;0;424;52.07;2839;2114;725;25;60;717;581;136;8;14;44.18;50.03;395;405;232;1535;542294;185.89;47.49;152.6;38.99;52.94;13.52;234.28;59.85;149.71;38.25;7.44;1.9;4.31;0.13;34;161.5;205.7;2539;2357;2691;280.41;71.64;111.02;28.36;249.23;63.67;142.2;36.33;182.77;46.69;123.45;31.54;85.21;21.77;1;1
orange;;italic;Steam;76561198021360335;23;Octane;395;845;5;0;1;7;7;4;1;71.43;414;49.48;2510;1947;563;23;52;594;377;217;4;19;44.36;34.06;272;312;7;1576;555349;178.14;45.49;156.58;39.98;56.88;14.53;228.51;58.35;154.02;39.33;9.07;2.32;7;0.14;49;185.8;180.6;2669;2470;2876;282.84;72.23;108.75;27.77;254.63;65.02;136.97;34.98;191.98;49.03;117.63;30.04;81.98;20.94;1;1
orange;;Solid Kuzco;Epic;d43054465b0d4f7fbf7bc0458a80942b;23;Octane;395;417;0;4;0;3;7;4;3;0;411;48.23;2737;2001;736;24;66;420;249;171;3;15;56.31;28.66;385;413;50;1519;537091;198.56;50.72;126.25;32.25;66.69;17.03;223.56;57.1;161.77;41.32;6.17;1.58;5.11;0.07;69;185.7;179.5;2193;2124;2261;283.46;72.4;108.04;27.6;254.8;65.08;136.69;34.92;183.02;46.75;141.72;36.2;66.76;17.05;1;1
