color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Uncrew99_On_YT;Epic;b8154a1aacd84334b841c42f04d1450b;23;Octane;294;296;0;0;1;6;3;2;1;0;422;49.96;1960;1330;630;16;58;735;425;310;5;28;23.64;25.24;294;301;84;1557;426865;122.27;43.2;112.29;39.67;48.5;17.13;187.79;66.34;91.24;32.23;4.04;1.43;6.87;0.15;47;157.3;126.4;2446;2488;2439;220.29;77.82;62.77;22.18;140.73;49.72;142.33;50.28;104.22;36.82;81.18;28.68;97.66;34.5;0;3
blue;;Legend;Steam;76561198342779594;23;Octane;294;246;0;0;0;3;3;2;1;0;474;52.28;2305;1718;587;22;52;633;350;283;5;24;57.94;20.39;295;411;62;1623;463469;104.89;35.68;137.23;46.68;51.84;17.64;155.75;52.98;121.58;41.36;16.64;5.66;8.11;0.1;83;134.4;162.1;2443;1826;3104;206.3;70.18;87.66;29.82;134.19;45.65;159.77;54.35;96.14;32.7;91.82;31.23;106.01;36.06;1;0
orange;;Vizord1d1d1;Epic;52b766fded334e33bc5a88cdb82c4917;23;Octane;294;492;2;0;1;3;9;0;0;66.67;377;46.76;1788;1263;525;16;47;323;227;96;3;8;55.6;35.51;212;296;72;1566;444167;120.1;41.29;127.41;43.8;43.35;14.9;157.11;54.02;118.41;40.71;15.33;5.27;5.63;0.08;70;132.7;150.8;2262;2121;2409;210.8;72.47;80.06;27.53;197.39;67.86;93.47;32.14;147.84;50.83;90.63;31.16;52.39;18.01;0;1
orange;;italic;Steam;76561198021360335;23;Octane;294;414;0;0;4;0;9;0;0;0;402;52.73;2017;1508;509;18;45;383;248;135;3;12;26.01;27.35;343;265;60;1536;440373;123.05;41.86;116.37;39.59;54.54;18.55;169.08;57.52;119.14;40.53;5.74;1.95;5.6;0.16;36;153.8;132.9;2435;2106;2575;211.53;71.96;82.43;28.04;201.36;68.5;92.6;31.5;162.23;55.19;83.35;28.35;48.38;16.46;3;0
