color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;413;601;1;1;2;4;7;1;1;25;456;56.18;3015;2205;810;31;73;1032;736;296;9;25;46.45;42.48;601;714;91;1646;643506;142.65;35.01;179.95;44.16;84.86;20.83;216.87;53.22;176.43;43.3;14.16;3.48;7.91;0.13;63;186.7;217.8;2435;2285;2580;297.32;72.97;110.14;27.03;230.22;56.5;177.24;43.5;167.36;41.07;126.72;31.1;113.37;27.82;2;2
blue;;Caspurr.;Epic;ff917fb1d725453aabc74a5bf2089aab;23;Octane;413;405;1;1;2;4;7;1;0;25;471;53.78;3156;2572;584;29;53;386;230;156;3;14;54.69;54.69;547;352;69;1609;619573;151.66;37.71;175.19;43.56;75.32;18.73;255.66;63.57;143.23;35.62;3.27;0.81;7.91;0.11;75;225.3;177.6;2625;2672;2558;316.07;78.59;86.09;21.41;242.31;60.25;159.86;39.75;169.46;42.14;150.52;37.43;82.18;20.43;0;3
orange;;SF - off holiday;Epic;0b75652454d04d5e8f13a78b6c69538e;23;Octane;413;556;1;0;2;3;8;2;1;33.33;476;46.69;3086;2200;886;25;66;672;474;198;5;18;50.65;39.4;496;321;25;1529;605018;184.75;44.87;164.25;39.9;62.7;15.23;237.61;57.72;166.74;40.5;7.34;1.78;9.21;0.08;110;173.7;227.8;1931;1666;2145;298.22;72.44;113.47;27.56;262.42;63.74;149.28;36.26;204.12;49.58;119.82;29.1;87.75;21.31;4;0
orange;;Awaken;Steam;76561198209124841;4284;Fennec;413;289;0;1;2;4;8;2;1;0;340;49.5;2383;1478;905;17;78;299;90;209;1;18;38.16;12.68;278;230;9;1454;565735;196.11;48.32;166.98;41.15;42.74;10.53;237.01;58.4;159.6;39.33;9.2;2.27;5.07;0.11;45;227.7;167.6;2375;2447;2262;288.69;71.14;117.12;28.86;286.68;70.64;119.14;29.36;208.42;51.36;127.75;31.48;69.65;17.16;1;2
