color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;roman.16;Epic;7225265d9c12464d80110865c0f0a4dd;23;Octane;354;521;0;2;2;3;11;4;1;0;500;40.99;2892;2372;520;25;47;517;400;117;4;10;78.41;38.65;888;133;0;1627;530770;138.22;39.59;134.13;38.42;76.79;21.99;216.54;62.02;121.84;34.9;10.76;3.08;4.31;0.12;35;182.7;158.1;2429;2358;2515;273.92;78.45;75.23;21.55;243.2;69.66;105.94;30.34;182.22;52.19;115.42;33.06;51.5;14.75;0;1
blue;;italic;Steam;76561198021360335;23;Octane;354;478;2;0;2;4;11;4;3;50;423;53.04;2205;1798;407;20;35;387;295;92;3;8;57.1;25.53;436;187;4;1569;499856;148.62;41.98;141.99;40.11;63.41;17.91;201.49;56.91;136.48;38.55;16.05;4.53;4.2;0.14;31;161.4;171.8;2374;2263;2478;256.79;72.54;97.22;27.46;244.35;69.02;109.67;30.98;170.22;48.08;131.91;37.26;51.88;14.65;1;0
orange;;Sacha_2510;PS4;Sacha_2510;403;Dominus;354;582;2;2;1;7;7;2;1;28.57;367;47.65;2117;1699;418;21;37;339;159;180;2;15;39.41;54.57;445;403;40;1569;517037;158.47;44.99;141.5;40.17;52.28;14.84;210.32;59.71;124.05;35.22;17.88;5.08;4.51;0.1;43;155.2;188.8;2190;2112;2313;260.47;73.94;91.78;26.06;204.79;58.14;147.46;41.86;131.1;37.22;138.4;39.29;82.75;23.49;0;0
orange;;3 month without play ouchhh;Steam;76561198304304924;23;Octane;354;571;2;1;2;4;7;2;1;50;433;56.9;2269;1842;427;22;41;385;294;91;3;9;29.31;52.39;312;409;16;1479;464347;171.54;48.89;135.61;38.65;43.7;12.46;217.07;61.87;126.6;36.08;7.18;2.05;6.57;0.1;68;181.2;154.3;2503;2405;2703;264;75.25;86.85;24.75;217.02;61.86;133.83;38.14;145.53;41.48;123.9;35.31;81.42;23.21;1;1
