color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;putin4896;XBox;523b1c6cfd010900;23;Octane;352;745;3;0;3;4;6;2;2;75;371;50.78;2205;1720;485;19;44;402;277;125;3;12;45.78;26.96;304;180;22;1539;500109;153.68;44.04;145.75;41.77;49.49;14.18;231.16;66.25;112.11;32.13;5.65;1.62;5.47;0.1;53;198.4;136.7;2274;2328;2214;283.01;81.11;65.91;18.89;230.56;66.08;118.36;33.92;176.37;50.55;116.18;33.3;56.37;16.16;0;1
blue;;SmiggleyTon;Epic;442f4404231c4021838ed4f0eaca6af8;403;Dominus;352;473;0;2;2;7;6;2;0;0;433;48.75;2457;1893;564;23;51;470;266;204;4;19;31.54;19.9;288;411;133;1497;486119;162.52;46.69;145.23;41.72;40.32;11.58;202.98;58.31;120.08;34.5;25.02;7.19;7.21;0.09;76;143.3;194.1;1985;1626;2467;252.4;72.51;95.67;27.49;219.43;63.04;128.64;36.96;153.71;44.16;118.26;33.98;76.1;21.86;4;1
orange;;italic;Steam;76561198021360335;23;Octane;352;829;2;0;7;5;11;3;1;40;440;56.13;2521;1963;558;25;48;664;559;105;6;9;35.15;29.66;440;352;16;1628;524352;131.51;38.01;152.38;44.04;62.12;17.95;189.39;54.73;146.95;42.47;9.68;2.8;5.11;0.13;38;181.2;157.4;2516;2246;2747;279.9;80.89;66.12;19.11;231.68;66.96;114.34;33.04;171.89;49.68;110.16;31.84;63.97;18.49;0;2
orange;;ChristiianJ;PS4;ChristiianJ;23;Octane;352;152;0;0;1;1;11;3;2;0;411;52.11;2227;1758;469;22;41;617;457;160;5;14;43.31;33.88;243;451;50;1508;485124;156.12;45.27;146.35;42.43;42.42;12.3;195.43;56.66;130.54;37.85;18.93;5.49;5.61;0.08;74;155.5;173.7;2160;1979;2293;254.23;73.71;90.66;26.29;216.22;62.69;128.67;37.31;153.03;44.37;120.78;35.02;71.09;20.61;2;2
