color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;342;609;3;0;0;7;3;1;0;42.86;405;58.93;2495;2145;350;26;30;423;327;96;4;8;42.16;18.36;298;325;47;1641;514559;122.98;36.63;144.67;43.1;68.05;20.27;165.2;49.21;148.18;44.14;22.33;6.65;3.87;0.1;37;111.6;98.3;3143;2913;3389;226.61;67.5;109.09;32.5;207.2;61.72;128.5;38.28;159.97;47.65;105.28;31.36;70.45;20.99;1;2
blue;;DemoBash;Epic;6ba2327b22c044abb3c5db0bb97bc3a9;23;Octane;342;414;1;1;1;1;3;1;0;100;290;44.47;1736;1261;475;14;42;350;269;81;3;7;64.22;54.95;69;153;30;1344;424964;204.58;60.41;111.93;33.05;22.13;6.53;212.68;62.8;111.36;32.88;14.6;4.31;6.53;0.16;41;140.4;82.4;2913;2920;2891;242.27;71.54;96.37;28.46;219.64;64.86;119;35.14;174.75;51.6;90.92;26.85;72.97;21.55;1;0
blue;;i_NasserK;PS4;i_NasserK;23;Octane;342;295;0;2;1;2;3;1;1;0;418;54.46;2422;2125;297;26;27;482;348;134;5;13;25.8;49.02;478;398;154;1587;504074;144.58;42.47;139.25;40.91;56.57;16.62;202.02;59.35;120.85;35.5;17.53;5.15;5.9;0.13;47;76.6;142.2;3005;2867;3194;197.72;58.08;142.68;41.92;189.15;55.57;151.25;44.43;127.66;37.5;118.61;34.84;94.13;27.65;2;0
orange;;La MacHette;Steam;76561198126248867;23;Octane;342;423;0;1;3;0;10;4;1;0;321;46.34;1650;1047;603;12;54;241;100;141;1;14;33.79;40.62;110;165;0;1396;436936;187.48;55.79;112.76;33.56;35.79;10.65;202.46;60.25;113.88;33.89;19.7;5.86;6.07;0.12;49;106.8;98.7;2810;2530;3062;230.45;68.58;105.59;31.42;211.32;62.89;124.72;37.11;170.04;50.6;94.6;28.15;71.4;21.25;0;1
orange;;C.;Steam;76561198054427509;3031;Cyclone;342;248;0;0;1;1;10;4;0;0;345;48.6;1908;1260;648;14;52;508;300;208;3;18;35.29;20.23;200;143;0;1390;435250;187.69;55.28;115.12;33.91;36.72;10.81;199.79;58.84;127.88;37.66;11.86;3.49;10.13;0.18;56;111.6;128.3;2995;2511;3421;238.71;70.3;100.83;29.7;208.16;61.31;131.37;38.69;165.26;48.67;73.36;21.61;100.91;29.72;1;0
orange;;Onderhond;Steam;76561197981736633;4284;Fennec;342;240;1;0;1;2;10;4;3;50;235;51.27;1501;1084;417;13;35;561;417;144;5;12;32.8;47.22;82;220;82;1343;415198;215.98;65.24;100.13;30.25;14.92;4.51;230.31;69.57;83.27;25.15;17.46;5.27;6.87;0.14;49;118.7;99.5;2913;3073;2765;233.01;70.39;98.02;29.61;214.75;64.87;116.29;35.13;173.39;52.38;81.9;24.74;75.75;22.88;1;3
