color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;S3v3N;Steam;76561198179078307;23;Octane;342;861;3;0;6;4;11;1;1;75;381;51.02;2079;1618;461;20;43;342;218;124;3;11;22.08;46.92;173;396;81;1499;479068;158.68;46.81;141.87;41.85;38.46;11.34;197.03;58.12;129.91;38.32;12.08;3.56;9.67;0.09;106;173.1;154.5;2590;2268;2813;255.83;75.46;83.18;24.54;244.18;72.03;94.83;27.97;201.22;59.36;81.75;24.11;56.04;16.53;0;1
blue;;playagain;Steam;76561198352126579;23;Octane;342;376;0;1;1;5;11;1;0;0;380;45.08;2287;1578;709;20;56;451;332;119;4;11;57.6;34.55;164;445;81;1438;459856;176.86;52.17;122.06;36;40.11;11.83;183.41;54.1;140.03;41.3;15.58;4.6;7.37;0.14;53;157.4;169.9;2224;1665;2635;256.59;75.69;82.43;24.31;242.77;71.61;96.25;28.39;198.11;58.43;92;27.14;48.92;14.43;2;1
orange;;italic;Steam;76561198021360335;23;Octane;342;459;1;0;2;5;9;3;1;20;402;53.26;2384;1848;536;25;50;597;283;314;5;29;24.09;53.21;262;444;110;1505;486201;164.28;48.02;128.23;37.48;49.62;14.5;191.16;55.87;133.59;39.05;17.38;5.08;6.01;0.14;43;151.1;179.7;2337;2404;2254;241.42;70.57;100.7;29.43;177.72;51.95;164.41;48.05;121.48;35.51;116.28;33.99;104.37;30.51;0;0
orange;;LeZingling;Steam;76561199059708774;23;Octane;342;388;0;0;3;6;9;3;2;0;441;56.22;2624;1869;755;23;70;634;216;418;3;39;14.04;52.79;385;471;100;1575;499744;149.94;44.65;124.19;36.98;61.67;18.37;193.43;57.6;126.04;37.54;16.32;4.86;7.77;0.13;61;179.1;145.1;2210;1956;2565;249.59;74.32;86.22;25.68;172.47;51.36;163.33;48.64;134.98;40.2;100.26;29.86;100.57;29.95;2;2
