color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;LuxiSAO;PS4;LuxiSAO;23;Octane;447;713;1;2;5;7;10;4;2;14.29;397;51.38;3136;2141;995;27;82;749;387;362;5;26;31.97;53.09;286;509;132;1543;641681;194.72;43.6;190.9;42.74;61;13.66;266.89;59.76;165.33;37.02;14.4;3.22;9.48;0.08;121;231.6;190.5;2202;2093;2315;339.93;76.11;106.69;23.89;270.84;60.64;175.78;39.36;183.01;40.98;159.49;35.71;104.12;23.31;0;0
blue;;italic;Steam;76561198021360335;23;Octane;447;492;2;0;0;5;10;4;2;40;436;53.44;3349;2703;646;33;59;1077;859;218;9;21;67.81;44.66;556;533;18;1633;678757;175.8;39.36;191.42;42.86;79.44;17.79;240.74;53.9;184.58;41.32;21.34;4.78;5.54;0.12;45;190.2;227.4;2434;2158;2719;307.6;68.87;139.05;31.13;259.43;58.08;187.22;41.92;184.47;41.3;155.53;34.82;106.66;23.88;3;0
orange;;Tyrocide;Steam;76561198117918909;23;Octane;447;944;3;1;4;5;12;3;1;60;311;39.39;2116;1149;967;13;76;821;552;269;6;23;67.12;24.03;334;158;47;1507;622577;225.43;50.8;162.84;36.7;55.48;12.5;260.1;58.61;171.54;38.66;12.11;2.73;6.44;0.11;60;185.3;237.9;2547;2368;2771;324.15;73.05;119.59;26.95;284.18;64.04;159.56;35.96;218.93;49.34;128.55;28.97;96.27;21.69;0;1
orange;;F1owStat3;Epic;0ccf5ab4e6b04db5af58e0e001b3867a;4284;Fennec;447;637;1;1;3;5;12;3;2;20;474;54.42;3385;2621;764;32;71;411;174;237;2;22;48.22;75.8;674;574;28;1615;662356;170.45;38.68;192.66;43.71;77.61;17.61;261.42;59.32;161.94;36.75;17.35;3.94;6.98;0.13;52;241.9;182.5;2414;2187;2595;345.11;78.31;95.6;21.69;293.3;66.55;147.41;33.45;217.25;49.3;154.64;35.09;68.82;15.62;0;2
