color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;EreNNN*;Steam;76561198167233536;23;Octane;314;432;1;0;2;2;7;4;2;50;467;52.19;2344;1816;528;25;44;366;234;132;3;11;29.33;27.79;310;613;65;1586;459605;127.82;41.48;128.18;41.6;52.13;16.92;183.59;59.58;110.84;35.97;13.71;4.45;9.84;0.12;79;171;123.2;2587;2447;2719;208.26;67.59;99.88;32.41;229.59;74.51;78.55;25.49;170.57;55.35;105.19;34.14;32.38;10.51;0;1
blue;;Pepsi;Steam;76561198019949639;4284;Fennec;314;237;0;0;1;1;7;4;2;0;444;56.18;2337;1795;542;24;48;536;368;168;5;15;25.47;45.16;243;613;131;1529;449253;137.41;43.97;144.22;46.15;30.89;9.88;176.35;56.43;119.43;38.22;16.74;5.36;6.87;0.11;60;127.8;170.1;2811;2439;3144;197.95;63.34;114.56;36.66;205.78;65.85;106.73;34.15;150.6;48.19;99.89;31.96;62.02;19.85;0;0
orange;;Ezio_;Epic;0dc472cadf294945b3b7eb2f7b94110a;4284;Fennec;314;609;3;0;1;5;3;1;0;60;464;46.77;2450;1805;645;21;56;512;191;321;2;27;36.2;22.25;396;200;8;1676;495068;112.91;35.91;128.75;40.94;72.79;23.15;147.96;47.05;141.94;45.14;24.55;7.81;4.5;0.07;65;137.3;156.6;2170;1995;2345;252.63;80.34;61.82;19.66;170.58;54.25;143.87;45.75;109.3;34.76;120.92;38.45;84.24;26.79;0;0
orange;;italic;Steam;76561198021360335;4284;Fennec;314;266;1;0;1;2;3;1;1;50;394;56.71;2106;1567;539;19;51;390;299;91;3;10;50.73;26.35;247;295;3;1567;462592;137.55;43.75;121.93;38.78;54.94;17.47;183.17;58.26;117.25;37.29;14;4.45;5.51;0.13;43;156.3;137;2730;2875;2559;252.27;80.23;62.15;19.77;194.89;61.98;119.53;38.02;129.75;41.27;118.57;37.71;66.09;21.02;1;0
