color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Josh.2.0;Epic;1b461d25f5e04656b5dcde2f60c04563;23;Octane;336;494;1;0;2;4;5;2;0;25;468;46.43;2595;2057;538;24;47;422;199;223;2;19;52.45;51.48;443;354;0;1522;488851;148.14;44.11;136.69;40.7;51;15.19;192.27;57.25;131.69;39.21;11.87;3.53;4.82;0.14;34;162;170.2;2296;2219;2372;247.52;73.7;88.31;26.3;199.72;59.47;136.11;40.53;144.38;42.99;109.39;32.57;82.06;24.43;0;0
blue;;JCKJAW;Epic;aad6bccb8b0047829b3a208f8e2c19fe;23;Octane;336;204;0;1;0;1;5;2;2;0;375;49.24;2133;1524;609;17;57;629;365;264;4;24;63.47;35.07;243;207;46;1531;486250;151.22;45.38;128.01;38.41;54;16.21;193.82;58.16;124.68;37.41;14.74;4.42;3.78;0.14;27;166.9;162.5;2206;2097;2337;242.93;72.9;90.31;27.1;189.13;56.75;144.11;43.25;140.21;42.07;91.09;27.33;101.94;30.59;2;1
orange;;italic;Steam;76561198021360335;23;Octane;336;540;1;0;2;2;5;1;1;50;392;55.9;2084;1430;654;18;57;229;73;156;2;14;21.2;28.17;338;346;128;1505;474221;152.94;46.35;128.79;39.03;48.24;14.62;177.56;53.81;129.44;39.23;22.97;6.96;7.38;0.15;48;181.2;147.6;2131;2054;2225;257.12;77.92;72.85;22.08;219.86;66.63;110.11;33.37;172.04;52.14;88.88;26.94;69.05;20.93;0;2
orange;;osacar;Epic;2cd89a21ca0c4ddb92b4892a4b46ed2d;2269;'99 Nissan Skyline GT-R R34;336;338;1;0;1;3;5;1;0;33.33;422;52.02;2411;1718;693;23;63;364;148;216;2;19;28.1;37.18;321;602;57;1487;477146;162.63;48.36;131.53;39.12;42.1;12.52;208.29;61.94;115.74;34.42;12.23;3.64;6.26;0.11;56;150.3;182.7;2127;2139;2153;252.01;74.94;84.25;25.06;226.1;67.24;110.17;32.76;166.71;49.58;109.98;32.71;59.57;17.72;1;0
