color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Infinity.;Steam;76561198297089984;4284;Fennec;311;403;1;0;3;1;10;5;0;100;512;51.09;2538;1950;588;24;54;374;196;178;3;17;22.87;45.62;499;489;121;1522;437704;141.54;45.46;118.22;37.97;51.59;16.57;176.47;56.68;115.34;37.04;19.55;6.28;7.91;0.17;46;139.4;151;2559;2511;2600;206.8;66.42;104.55;33.58;189.18;60.76;122.17;39.24;143.28;46.02;104.19;33.46;63.89;20.52;4;0
blue;;italic;Steam;76561198021360335;23;Octane;311;395;0;1;2;1;10;5;5;0;414;43.45;2188;1730;458;20;39;486;305;181;4;16;60.83;28.55;602;124;12;1589;454758;136.98;44.41;108.73;35.25;62.76;20.35;160.11;51.9;132.33;42.9;16.04;5.2;4.07;0.14;29;150.8;136.3;2276;2225;2361;220.44;71.46;88.03;28.54;191.45;62.06;117.03;37.94;147.38;47.78;87.09;28.23;74.01;23.99;1;1
orange;;TITANIC-.-;Epic;7b2070f9a8ef4cc9a69168c9401dd19d;23;Octane;311;673;3;0;0;5;2;1;0;60;437;51.82;2187;1647;540;23;49;406;198;208;3;20;24.28;53.92;281;686;124;1515;430739;157.19;51.31;98.42;32.12;50.77;16.57;172.26;56.22;109.42;35.71;24.71;8.06;4.3;0.13;34;138.5;151.9;2065;1735;2379;251.23;82;55.16;18;191.24;62.42;115.15;37.58;149.14;48.67;87.58;28.58;69.68;22.74;1;3
orange;;XXs;Steam;76561198871203428;23;Octane;311;360;2;0;0;5;2;1;1;40;360;52.86;2001;1523;478;17;44;210;100;110;1;10;26.61;35.62;201;197;0;1482;422008;162.59;52.89;105.91;34.45;38.92;12.66;202.72;65.94;96.12;31.27;8.57;2.79;6.34;0.1;64;155;136.3;2906;2823;2954;231.13;75.18;76.29;24.82;205.06;66.71;102.35;33.29;157.84;51.35;98.5;32.04;51.07;16.61;0;2
