color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Lupus;Steam;76561197970777119;23;Octane;314;262;1;0;0;2;7;5;3;50;445;50.93;2242;1819;423;22;38;324;192;132;3;11;26.41;20.3;266;380;108;1525;442602;136.3;43.46;142.48;45.43;34.83;11.11;172.11;54.88;120.36;38.38;21.14;6.74;5.1;0.08;62;153.5;139.4;2701;2251;3112;211.51;67.45;102.09;32.55;187.23;59.7;126.38;40.3;144.76;46.16;87.28;27.83;81.56;26.01;0;0
blue;;Hzsharp;Steam;76561198030313648;4284;Fennec;314;168;0;0;1;2;7;5;2;0;439;44.04;2107;1702;405;19;35;662;450;212;6;18;45.12;23.23;125;197;149;1553;452375;134.09;42.75;140.95;44.94;38.6;12.31;168.82;53.83;130.36;41.56;14.46;4.61;6.75;0.12;57;139.2;152.7;2478;2554;2352;206.13;65.72;107.5;34.28;159.99;51.01;153.65;48.99;123.66;39.43;89.24;28.45;100.74;32.12;1;0
orange;;italic;Steam;76561198021360335;23;Octane;314;669;3;2;0;5;4;1;0;60;460;52.63;2207;1794;413;21;36;482;373;109;4;9;43.41;20.7;302;281;0;1589;454401;128.47;41.58;125.41;40.59;55.06;17.82;159.31;51.57;130.02;42.09;19.61;6.35;4.52;0.15;30;107.6;184.5;2502;2165;2926;212.05;68.64;96.89;31.36;192.29;62.24;116.66;37.76;141.03;45.65;97.05;31.41;70.86;22.94;0;1
orange;;HA6_PLA6;PS4;HA6_PLA6;23;Octane;314;470;2;1;1;2;4;1;1;100;344;56.61;1716;1329;387;16;34;130;71;59;1;5;15.69;47.96;282;282;29;1379;399962;178;56.77;104.52;33.34;31.01;9.89;195.44;62.34;104.01;33.17;14.08;4.49;6.08;0.13;46;184.3;112.7;2251;2055;2450;235.04;74.97;78.49;25.03;211.38;67.42;102.16;32.58;166.8;53.2;87.62;27.95;59.12;18.86;0;0
