color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Hubert Cumberdale;Steam;76561198028568639;4284;Fennec;359;458;2;1;0;5;7;6;2;40;341;51.28;2067;1695;372;23;33;384;263;121;4;10;27.12;49.18;196;621;136;1549;499831;170.16;47.59;134.56;37.64;52.8;14.77;198.47;55.51;148.98;41.67;10.08;2.82;3.07;0.15;20;147.2;177.6;2334;2124;2543;249.6;69.81;107.92;30.19;224.15;62.7;133.37;37.3;151.12;42.27;125.39;35.07;81.01;22.66;0;0
blue;;Mr.Feujal;Steam;76561198056659847;23;Octane;359;350;1;0;1;2;7;6;4;50;247;48.27;1429;787;642;10;60;482;286;196;3;19;39.95;19.12;129;167;37;1468;475496;186.82;52.17;135.89;37.95;35.41;9.89;214.92;60.01;135.68;37.89;7.52;2.1;3.3;0.14;23;177.6;146.5;2144;2075;2211;249;69.53;109.12;30.47;223.38;62.38;134.74;37.62;157.86;44.08;102.69;28.67;97.58;27.25;0;0
orange;;italic;Steam;76561198021360335;23;Octane;359;730;3;1;2;3;7;3;0;100;430;53.77;2686;2193;493;26;44;508;365;143;5;13;68.02;36.32;500;341;54;1639;533347;140.73;39.19;152.32;42.42;66.03;18.39;190.6;53.08;154.45;43.01;14.05;3.91;5.55;0.15;37;130.3;195.1;2549;2215;2644;251.24;69.97;107.85;30.03;222.7;62.02;136.39;37.98;157.46;43.85;136.32;37.96;65.32;18.19;0;0
orange;;ATz Melo;XBox;e7e5fbf5f2010900;23;Octane;359;606;3;0;1;4;7;3;3;75;359;44.23;2251;1641;610;19;53;173;29;144;1;12;50.48;39.67;174;180;70;1424;462612;201.27;56.05;124.4;34.65;33.39;9.3;210.08;58.51;139.31;38.8;9.66;2.69;5.1;0.11;47;194.5;129.1;2607;2530;2678;266.93;74.34;92.13;25.66;239.38;66.67;119.67;33.33;176.86;49.26;110.57;30.79;71.63;19.95;0;0
