color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;267;685;3;2;1;4;4;2;2;75;403;50.77;1671;1189;482;15;41;304;100;204;1;17;38;29.04;252;203;0;1605;387701;113.97;42.63;102.48;38.33;50.9;19.04;143.1;53.53;113.27;42.37;10.98;4.11;2.33;0.13;18;118.4;128.6;2659;2543;2862;197.74;73.97;69.6;26.03;156.57;58.56;110.78;41.44;113.25;42.36;83.6;31.27;70.5;26.37;0;0
blue;;Speedy22kk;Steam;76561198355628861;4284;Fennec;267;429;2;1;1;3;4;2;0;66.67;360;46.46;1611;1024;587;12;51;359;184;175;2;15;30.77;20.07;117;185;20;1579;371647;115.6;44.22;106.54;40.76;39.26;15.02;142.2;54.4;107.55;41.14;11.65;4.46;5.21;0.08;63;123.8;117.9;2470;2332;2557;213.57;81.7;47.84;18.3;152.27;58.25;109.14;41.75;105.98;40.54;86.71;33.17;68.71;26.29;0;1
orange;;DaedPsycho;Epic;11a29c8a104745ad8e781b48c16b0d0d;23;Octane;267;292;1;1;0;2;7;5;3;50;367;52.13;1571;1124;447;14;40;110;0;110;0;10;33.46;28.12;200;292;0;1484;356926;132.16;49.46;105.43;39.46;29.62;11.08;156.4;58.53;102.71;38.44;8.09;3.03;3.58;0.15;24;131.5;111.7;2584;2215;2927;189.27;70.83;77.94;29.17;182.39;68.26;84.82;31.74;143.58;53.73;85.53;32.01;38.1;14.26;0;0
orange;;LHWolves;XBox;4d8b380800000900;23;Octane;267;256;1;0;1;2;7;5;2;50;378;48.25;1618;1166;452;15;41;318;175;143;2;12;30.15;19.9;125;335;24;1468;352714;137.77;51.69;103.8;38.95;24.94;9.36;147.02;55.16;98.52;36.97;20.97;7.87;4.06;0.11;38;110.8;130.4;2589;2363;2646;171.64;64.4;94.87;35.6;190.91;71.63;75.6;28.37;145.01;54.41;74.91;28.11;46.6;17.48;1;0
