color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Apple;Steam;76561198093862428;23;Octane;397;627;3;1;0;5;9;6;2;60;475;49.56;2814;2475;339;29;32;497;394;103;5;9;30.27;40.7;424;429;105;1563;549230;183.04;46.43;146.3;37.11;64.85;16.45;230.59;58.5;148.66;37.71;14.95;3.79;5.39;0.12;44;144.1;227.1;2553;2275;2774;277.16;70.31;117.03;29.69;228.48;57.96;165.71;42.04;171.23;43.44;126.74;32.15;96.22;24.41;2;0
blue;;Mr Potato;Steam;76561198256799918;23;Octane;397;406;1;2;1;3;9;6;4;33.33;394;47.24;2547;1900;647;22;55;662;426;236;5;20;21.68;39.67;298;301;73;1462;503561;210.35;54.65;143.27;37.22;31.29;8.13;253.6;65.88;117.32;30.48;14;3.64;4.9;0.16;31;228.6;136.5;3161;2970;3282;291.64;75.77;93.28;24.23;252.22;65.53;132.69;34.47;190.56;49.51;117.55;30.54;76.8;19.95;1;3
orange;;italic;Steam;76561198021360335;23;Octane;397;879;4;2;2;5;8;4;2;80;414;49.18;2584;1955;629;24;55;502;384;118;5;11;56.33;23.92;324;341;49;1604;554108;167.49;43.28;141.67;36.61;77.82;20.11;205.39;53.08;168.41;43.52;13.17;3.4;5.46;0.16;34;169.8;198.4;2507;2443;2631;292.83;75.67;94.14;24.33;263.71;68.15;123.26;31.85;215.87;55.79;98.83;25.54;72.26;18.67;1;2
orange;;YSNBircan;Steam;76561199047897757;23;Octane;397;502;2;2;1;4;8;4;2;50;465;51.05;3091;2410;681;31;61;519;345;174;4;15;31.2;38.78;358;693;54;1595;556715;157.54;40.51;179.95;46.27;51.42;13.22;231.68;59.57;146.92;37.78;10.31;2.65;7.37;0.09;82;196.6;166.4;2606;2688;2489;284.89;73.25;104.02;26.75;277.83;71.44;111.08;28.56;218.52;56.19;115.97;29.82;54.42;13.99;2;1
