color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;SoloQ Player;Steam;76561198211887135;23;Octane;335;546;2;0;2;4;5;1;0;50;402;53.77;2203;1705;498;22;45;425;287;138;3;12;22.09;35.6;225;518;12;1507;468226;145.28;44.52;148.31;45.45;32.71;10.02;185.81;56.94;109.17;33.46;31.32;9.6;7.14;0.12;58;142.2;178.2;2558;2201;2896;266.22;81.58;60.09;18.42;205.36;62.93;120.95;37.07;149.15;45.71;110.61;33.9;66.54;20.39;2;2
blue;;Come Back Demon;Steam;76561198819776809;23;Octane;335;443;0;2;2;4;5;1;1;0;405;46.36;2220;1689;531;20;45;483;351;132;4;11;25.58;48.93;324;319;49;1483;472008;168.57;50.34;118.74;35.46;47.55;14.2;220.65;65.89;102.73;30.68;11.48;3.43;6.37;0.12;55;181.5;147.5;2955;3016;2921;276.28;82.51;58.58;17.49;226.58;67.66;108.29;32.34;166.86;49.83;118.12;35.27;49.88;14.9;2;0
orange;;italic;Steam;76561198021360335;23;Octane;335;469;0;0;3;2;8;2;1;0;390;56.13;2185;1588;597;21;55;780;643;137;8;12;26.05;35.8;402;292;0;1554;485076;136.34;41.49;143.02;43.52;49.25;14.99;189.62;57.7;127.88;38.92;11.11;3.38;4.91;0.15;32;156.1;170.1;2430;2428;2465;229.33;69.79;99.28;30.21;192.26;58.51;136.35;41.49;131.35;39.97;128.99;39.25;68.27;20.78;1;2
orange;;Tempest;Steam;76561198272943903;23;Octane;335;326;1;0;1;3;8;2;1;33.33;433;52.49;2409;1903;506;23;46;350;200;150;2;13;29.4;56.97;383;417;0;1526;477990;148.85;45.3;128.32;39.05;51.45;15.66;188.02;57.22;109.27;33.25;31.33;9.53;3;0.11;27;173.7;153.4;2590;2181;3023;232.96;70.89;95.66;29.11;214.28;65.21;114.34;34.79;147.05;44.75;118.85;36.17;62.72;19.09;1;2
