color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;p;Steam;76561199092147268;4284;Fennec;382;877;5;0;1;8;8;2;0;62.5;398;52.38;2476;2074;402;25;37;430;300;130;3;12;21.99;60.46;339;438;0;1510;520438;193.25;50.72;139.81;36.69;47.97;12.59;200.44;52.6;147.24;38.64;33.35;8.75;4.18;0.11;37;167.7;192.3;2278;2120;2503;289.45;75.97;91.58;24.03;234.47;61.54;146.56;38.46;170.28;44.69;132.92;34.89;77.82;20.42;0;0
blue;;Rayak8;Steam;76561198961155569;4284;Fennec;382;657;1;3;4;3;8;2;2;33.33;416;39.99;2347;1760;587;19;50;381;261;120;3;10;48.37;21.32;263;140;38;1504;517875;183.72;48.52;149.84;39.57;45.1;11.91;206.12;54.43;166.9;44.08;5.64;1.49;12.25;0.1;118;195.5;157.4;2864;2804;2941;296.69;78.35;81.97;21.65;261.09;68.95;117.57;31.05;204.88;54.11;110.82;29.27;62.96;16.63;0;1
orange;;Aquin not SSL;Epic;845d800b3ea149eebefdbd38a1afec9b;23;Octane;382;510;2;0;2;3;11;6;3;66.67;446;49.93;2586;2165;421;27;37;405;266;139;4;12;43.27;36.48;454;534;133;1576;499500;154.2;43.75;144.52;41.01;53.7;15.24;212.45;60.28;128.23;36.39;11.73;3.33;14.98;0.37;41;178.8;157.8;2776;2881;2708;254.04;72.08;98.38;27.92;221.53;62.86;130.88;37.14;176.45;50.07;98.1;27.84;77.86;22.09;1;0
orange;;italic;Steam;76561198021360335;23;Octane;382;445;0;1;2;5;11;6;3;0;386;48.3;2443;1840;603;21;53;597;393;204;4;18;52.75;39.2;267;159;6;1593;551999;159.46;41.9;161.37;42.41;59.7;15.69;209.63;55.09;159.98;42.04;10.92;2.87;4.34;0.14;31;180.7;196.5;2385;2050;2632;273.6;71.9;106.92;28.1;240.22;63.13;140.31;36.87;176.02;46.26;112.36;29.53;92.15;24.22;0;0
