color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;392;826;4;0;2;5;8;4;4;80;469;47.1;3126;2391;735;29;64;670;500;170;5;15;52.77;22.12;543;378;10;1662;578534;153.43;39.22;155.14;39.66;82.63;21.12;232.21;59.36;154.62;39.52;4.37;1.12;6.04;0.13;46;187.6;187.4;2460;2440;2460;280.74;71.76;110.46;28.24;264.86;67.7;126.35;32.3;207.92;53.15;96.46;24.66;86.83;22.2;2;0
blue;;itz Georges;Epic;f072a98e934e4e6298e0858638b08bce;23;Octane;392;367;1;1;1;1;8;4;0;100;387;42.36;2159;1521;638;18;58;603;434;169;5;15;36.68;31.23;376;286;65;1583;538553;176.31;45.6;139.12;35.98;71.24;18.42;219.74;56.83;151.65;39.22;15.27;3.95;5.74;0.16;36;181.4;185;2032;1842;2213;267.34;69.14;119.33;30.86;240.23;62.13;146.44;37.87;179.59;46.45;111.63;28.87;95.45;24.69;2;1
orange;;Itachimann.;Epic;b18c69287fd743a19e285e17881d12e5;23;Octane;392;702;3;0;3;5;6;5;4;60;553;38.37;3314;2522;792;29;71;695;411;284;5;26;66.83;30.45;816;377;88;1708;586780;134.45;35.22;143.13;37.49;104.19;27.29;189.19;49.56;173.9;45.55;18.67;4.89;4.74;0.07;66;161.6;211;2282;2509;2026;258.06;67.6;123.7;32.4;246.18;64.49;135.58;35.51;183.79;48.14;110.81;29.03;87.16;22.83;1;3
orange;;Beyourx;Epic;a2b38a33c932491fb9573e2811aa6763;23;Octane;392;308;1;1;0;3;6;5;1;33.33;333;46.59;2041;1377;664;15;59;427;200;227;2;20;65.82;49.89;234;130;0;1485;518599;191.85;49.6;149;38.53;45.91;11.87;246.6;63.76;130.52;33.75;9.64;2.49;5.24;0.11;49;217.1;151.6;2778;2823;2719;303.81;78.55;82.95;21.45;245.34;63.43;141.42;36.57;193.35;49.99;126.23;32.64;67.18;17.37;0;1
