color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;373;767;4;0;1;7;10;3;1;57.14;438;51.74;2750;2245;505;27;38;340;273;67;3;6;71.62;48.48;311;330;26;1561;530352;159.02;43.01;159.92;43.26;50.77;13.73;190.07;51.41;163.62;44.26;16.02;4.33;4.89;0.11;45;160.2;200.3;2279;2193;2371;274.93;74.36;94.78;25.64;267.18;72.27;102.53;27.73;195.09;52.77;118.79;32.13;55.83;15.1;1;1
blue;;Greene;Steam;76561198141046803;403;Dominus;373;560;0;3;4;2;10;3;2;0;403;50.53;2600;2074;526;27;49;574;487;87;5;9;60.22;25.22;358;618;32;1559;524085;169.22;46.22;146.95;40.14;49.96;13.65;204.54;55.87;147.16;40.19;14.43;3.94;4.93;0.11;45;198.2;156.3;2573;2809;2302;279.84;76.43;86.3;23.57;275.64;75.28;90.49;24.72;222.01;60.64;90.15;24.62;53.97;14.74;0;2
orange;;remy_asbaek;PS4;remy_asbaek;23;Octane;373;520;1;0;4;4;9;4;3;25;493;42.24;2898;2382;516;26;45;818;586;232;6;20;73.19;40.77;770;224;13;1638;562307;150.82;40.47;144.17;38.68;77.71;20.85;208.63;55.98;143.78;38.58;20.29;5.44;6.8;0.12;59;179;177;2212;1888;2504;284.58;76.36;88.12;23.64;203.67;54.65;169.03;45.35;142.99;38.37;121.55;32.61;108.16;29.02;3;0
orange;;Gifflar_Choko;PS4;Gifflar_Choko;23;Octane;373;362;2;0;0;6;9;4;1;33.33;444;43.38;2569;1718;851;20;65;914;560;354;6;30;65.22;25.58;503;283;39;1555;529216;163.53;44.25;149.95;40.57;56.09;15.18;224.99;60.88;136.65;36.98;7.93;2.15;7.66;0.08;94;173.7;177.1;2387;2150;2586;267.57;72.4;102;27.6;194.71;52.69;174.86;47.31;136.9;37.04;122.51;33.15;110.16;29.81;0;1
