color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;369;660;2;0;3;3;11;4;0;66.67;435;55.51;2712;2239;473;27;45;466;328;138;4;14;46.36;43.19;443;308;81;1589;538340;159.05;43.18;149.31;40.53;60;16.29;212.6;57.72;140.9;38.25;14.86;4.03;5.04;0.13;40;184.5;156.1;2473;2465;2500;276.4;75.04;91.95;24.96;229.4;62.28;138.96;37.72;164.99;44.79;130.92;35.54;72.44;19.67;1;0
blue;;jusk.se;Epic;a6f5b40b563f4f50a1b147134a6c3f6a;4284;Fennec;369;252;1;0;0;2;11;4;4;50;413;36.94;2379;1795;584;20;51;529;296;233;3;20;92.49;36.87;392;207;3;1546;522708;165.8;45.06;147.52;40.09;54.67;14.86;185.88;50.51;150.74;40.96;31.37;8.52;3.37;0.15;23;159.8;184.4;2213;2109;2327;267.83;72.78;100.16;27.22;224.26;60.94;143.73;39.06;161.92;44;120.5;32.75;85.57;23.25;0;0
orange;;Majin Noxer;Epic;07c375bca36d4ef3a77565b9203ef836;4284;Fennec;369;697;3;1;1;7;5;3;1;42.86;476;45.69;2638;2033;605;23;55;319;183;136;2;12;44.21;37.35;334;274;16;1622;542102;152.96;41.86;137.76;37.7;74.67;20.44;204.93;56.09;147.89;40.48;12.56;3.44;7.48;0.07;105;167;173;2262;2097;2436;289.03;79.1;76.36;20.9;255.46;69.91;109.93;30.09;198.73;54.39;98.56;26.97;68.1;18.64;0;1
orange;;Lazy;Steam;76561198103287347;23;Octane;369;370;1;0;1;4;5;3;2;25;376;49.57;2395;1924;471;23;43;476;416;60;5;6;45.13;36.69;337;389;83;1617;548291;147.73;40.1;152.78;41.47;67.87;18.42;205.99;55.92;152.11;41.29;10.29;2.79;3.6;0.1;36;175.8;167.1;2999;2761;3256;260.61;70.74;107.78;29.26;239.65;65.05;128.74;34.95;188.93;51.29;112.45;30.52;67.01;18.19;0;0
