color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Azufruro;Steam;76561198402892433;4770;Dominus;365;703;2;1;3;5;7;2;2;40;423;45.3;2562;1841;721;21;64;461;215;246;3;21;51.86;28.27;301;272;84;1460;493806;193.45;53.04;123.59;33.88;47.7;13.08;195.98;53.73;153.51;42.09;15.26;4.18;4.12;0.1;41;174.8;175.1;2374;2045;2691;281.7;77.23;83.04;22.77;224.55;61.56;140.19;38.44;159.83;43.82;112.05;30.72;92.86;25.46;1;0
blue;;italic;Steam;76561198021360335;23;Octane;365;633;2;2;2;3;7;2;0;66.67;477;55.37;2676;2103;573;27;52;775;574;201;8;19;35.41;41.16;506;499;138;1661;549852;133.5;37.39;148.71;41.64;74.88;20.97;184.84;51.76;156.15;43.73;16.09;4.51;5.21;0.13;39;168.3;170.2;2769;2562;2984;265.34;74.31;91.75;25.69;217.81;61;139.27;39;167.86;47.01;107.99;30.24;81.23;22.75;2;2
orange;;Fxsnake94;PS4;Fxsnake94;23;Octane;365;631;2;0;2;4;8;4;1;50;410;54.89;2641;2259;382;27;34;742;595;147;7;13;33.35;49.34;352;457;104;1551;520535;164.97;45.61;140.59;38.87;56.17;15.53;207.26;57.3;128.92;35.64;25.54;7.06;6.79;0.12;57;165.5;189.3;1928;1703;2142;253.1;69.97;108.62;30.03;230.3;63.67;131.42;36.33;171.56;47.43;117.29;32.43;72.87;20.15;1;1
orange;;Jax;Steam;76561199065804980;23;Octane;365;208;0;1;0;3;8;4;3;0;334;49.64;1804;1295;509;15;46;209;100;109;1;11;28.68;28.62;96;220;0;1455;478640;178.25;50.06;135.22;37.97;42.63;11.97;193.23;54.26;149.84;42.08;13.03;3.66;4.28;0.15;28;194.7;160.8;2643;2426;2866;240.51;67.54;115.59;32.46;237.72;66.76;118.38;33.24;184.76;51.88;105.85;29.72;65.49;18.39;1;2
