color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Noune;Steam;76561198120978097;23;Octane;416;687;3;0;3;5;12;7;1;60;397;49.26;2889;2141;748;27;58;437;300;137;4;12;48.65;40.58;271;512;99;1395;510223;239.79;57.74;143.33;34.51;32.16;7.74;266.61;64.2;138.06;33.25;10.61;2.55;10.32;0.13;81;197.9;173.6;2531;2147;2912;315.42;75.95;99.87;24.05;281.97;67.9;133.31;32.1;217.75;52.43;121.52;29.26;76.01;18.3;0;0
blue;;italic;Steam;76561198021360335;23;Octane;416;554;2;2;1;3;12;7;6;66.67;408;49.33;2723;2151;572;23;51;268;92;176;1;16;69.1;26.34;296;72;3;1530;557314;198.55;47.83;159.25;38.36;57.31;13.81;236.05;56.86;171.48;41.31;7.58;1.83;5.64;0.13;44;172;196.5;2523;2548;2493;310.96;74.91;104.16;25.09;268.7;64.73;146.42;35.27;198.61;47.84;138.12;33.27;78.39;18.88;1;0
orange;;Yace;Steam;76561198210448623;23;Octane;416;893;5;0;1;7;8;5;2;71.43;402;52.12;2733;2019;714;23;62;196;0;196;0;17;46.36;27.85;136;281;0;1462;534775;222.52;53.59;159.45;38.4;33.28;8.01;253.4;61.02;140.8;33.91;21.05;5.07;4.27;0.15;29;191.2;179.2;2422;2209;2618;325.8;78.46;89.45;21.54;291.34;70.16;123.91;29.84;216.62;52.17;135.43;32.61;63.19;15.22;0;0
orange;;Bubl;Epic;61a7077fb79245f4991531403403380a;4284;Fennec;416;494;2;1;1;5;8;5;3;40;412;50.19;2761;1994;767;23;63;379;112;267;3;16;39.48;39.53;540;332;194;1497;547307;197.33;47.69;169.06;40.86;47.35;11.44;263.84;63.77;135.13;32.66;14.77;3.57;3.27;0.08;41;177.7;191.3;2308;2355;2278;308.7;74.61;105.05;25.39;275.83;66.67;137.91;33.33;203.41;49.16;133.43;32.25;76.91;18.59;0;1
