color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;348;536;1;0;2;11;5;3;3;9.09;507;54.75;2869;2456;413;33;39;666;454;212;6;20;37.11;73.02;512;688;75;1594;524690;137.53;39.48;144.18;41.39;66.6;19.12;197.8;56.79;142.72;40.97;7.79;2.24;7.18;0.17;43;333.5;333.5;1558;1170;2053;253.89;72.89;94.42;27.11;171.83;49.33;176.48;50.67;100.64;28.89;138.73;39.83;108.94;31.28;2;0
orange;;DSinfinity;Steam;76561198080302493;23;Octane;348;1094;3;0;7;5;11;1;1;60;327;49.19;1962;1501;461;20;42;259;159;100;2;9;27.87;69.89;232;476;14;1257;401873;215.74;63.02;106.07;30.98;20.54;6;226.52;66.17;108.78;31.78;7.04;2.06;9.51;0.16;61;329.8;329.8;2350;1673;2943;304.68;89;37.66;11;273.68;79.94;68.66;20.06;241.13;70.43;53.5;15.63;47.72;13.94;0;2
