color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;306;1397;7;0;5;8;7;2;2;87.5;435;47.99;2236;1822;414;23;36;816;626;190;8;16;38.11;36.43;213;360;112;1557;417118;143.41;47.46;113.11;37.43;45.66;15.11;153.57;50.82;140.59;46.53;8.02;2.65;3.14;0.12;27;269.5;269.5;1725;1373;2128;249.02;82.41;53.16;17.59;166.31;55.04;135.86;44.96;120.68;39.94;93.33;30.89;88.17;29.18;2;1
orange;;fuw_;Epic;511b90223cf641af97fc7b00762dc261;23;Octane;306;469;2;0;1;7;8;7;7;28.57;443;40.23;2090;1650;440;19;41;371;239;132;3;13;40.55;30.03;204;260;60;1534;407872;136;45.46;115.47;38.59;47.72;15.95;161.53;53.99;130.27;43.54;7.39;2.47;4.03;0.11;36;269.5;269.5;1876;1219;2237;201.91;67.48;97.29;32.52;204.8;68.45;94.39;31.55;160.41;53.61;86.38;28.87;52.4;17.51;1;2
