color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;371;833;3;1;2;4;8;3;1;75;463;53.02;2717;1988;729;24;55;698;384;314;4;16;43.17;23.91;463;286;15;1667;567986;138.33;37.33;156.15;42.14;76.09;20.53;193.65;52.26;156.03;42.11;20.88;5.63;7.33;0.16;47;185.3;165.9;2372;2059;2787;285.1;76.94;85.47;23.06;245.46;66.24;125.1;33.76;198.25;53.5;98.01;26.45;74.31;20.05;3;0
blue;;Khame-Leon;Epic;44b42b061aa7427c9199f7ce86525649;4284;Fennec;371;348;1;0;1;2;8;3;2;50;478;45.1;3044;2259;785;24;72;290;94;196;1;18;75.93;26.82;526;155;10;1608;540738;151.7;41.34;137.9;37.58;77.35;21.08;208.38;56.79;142.7;38.89;15.87;4.32;7.36;0.08;96;163.1;189.1;2477;2341;2631;251.74;68.6;115.22;31.4;238.42;64.97;128.53;35.03;180;49.05;120.29;32.78;66.66;18.17;1;1
orange;;Taewingo;Epic;e45cb6b1c11e49b8b421cebf48547064;23;Octane;371;462;2;0;1;5;6;4;1;40;397;40.57;2352;1608;744;19;63;492;287;205;4;17;75.4;28.62;303;302;112;1609;538032;141.86;39.06;163.53;45.02;57.81;15.92;210.62;57.99;143.81;39.6;8.76;2.41;8.41;0.09;90;171.6;180.7;2229;2201;2245;281.8;77.59;81.39;22.41;221.51;60.99;141.68;39.01;161.77;44.54;125.71;34.61;75.71;20.85;1;2
orange;;Th0m117;Steam;76561198204855825;23;Octane;371;328;1;1;1;3;6;4;3;33.33;453;48.57;2805;2025;780;23;63;449;191;258;2;22;35.75;39.98;590;285;10;1590;528936;160.95;44.34;132.16;36.41;69.85;19.24;208.89;57.55;138.93;38.28;15.13;4.17;5.56;0.14;41;193.1;165.5;2654;2793;2513;263.66;72.64;99.3;27.36;238.79;65.79;124.17;34.21;176.59;48.65;111.95;30.84;74.42;20.5;0;2
