color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;370;635;3;0;1;4;7;3;3;75;446;54.91;2882;2276;606;27;52;584;441;143;6;13;34.21;35.43;553;340;114;1602;528954;155.94;43.25;138.27;38.35;66.35;18.4;203.84;56.53;147.88;41.01;8.84;2.45;5.94;0.11;52;204.7;137.7;2509;2405;2643;290.01;80.43;70.55;19.57;263.1;72.97;97.46;27.03;204.65;56.76;97.47;27.03;58.44;16.21;1;3
blue;;Luke7 I;XBox;a52fe426f4010900;23;Octane;370;546;1;2;2;5;7;3;0;20;445;55.82;2731;2274;457;29;44;528;420;108;6;12;34.34;42.03;245;654;188;1611;546268;152.3;41.19;157;42.46;60.47;16.35;194.88;52.7;152.99;41.37;21.91;5.93;8.61;0.13;66;145.3;203.5;2512;2391;2634;254.05;68.7;115.72;31.3;234;63.28;135.77;36.72;157.67;42.64;144.44;39.06;67.66;18.3;0;0
orange;;ReeYeeS-FnLa;PS4;ReeYeeS-FnLa;23;Octane;370;484;2;0;2;4;9;4;1;50;425;46.46;2609;2257;352;28;30;425;333;92;4;8;42.71;72.48;519;376;69;1504;494372;176.02;48.6;134.59;37.16;51.6;14.25;201.72;55.69;149.13;41.17;11.36;3.14;4.04;0.18;23;169.3;170.9;2664;2445;2825;262.78;72.55;99.43;27.45;214.56;59.24;147.65;40.76;152.68;42.15;131.82;36.39;77.71;21.45;2;1
orange;;Hades;Steam;76561199014524765;23;Octane;370;318;1;0;0;3;9;4;3;33.33;373;48.81;2380;1761;619;21;53;445;267;178;3;16;39.4;37.69;391;338;33;1455;493237;202.67;54.82;130.56;35.32;36.44;9.86;235.72;63.76;121.56;32.88;12.39;3.35;5.7;0.11;50;181.5;171.7;2668;2587;2732;279.44;75.59;90.23;24.41;226.23;61.2;143.44;38.8;158.25;42.81;125.8;34.03;85.62;23.16;1;0
