color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;oz.;Epic;ba5edef7f29545e98f6a59d2eb8e4c99;23;Octane;306;343;0;0;3;3;11;3;1;0;492;53.88;2564;2048;516;24;47;463;295;168;3;15;41.51;34.78;545;383;12;1637;474469;119.79;39.13;120.42;39.33;65.95;21.54;180;58.79;118.61;38.74;7.54;2.46;7.04;0.1;72;177.7;120.1;2443;2293;2603;206.86;67.57;99.3;32.43;197.54;64.52;108.62;35.48;149.35;48.78;97.35;31.8;59.46;19.42;1;0
blue;;Hedlund;Steam;76561198219913037;23;Octane;306;295;0;0;2;2;11;3;2;0;508;55.06;2482;2024;458;24;43;700;507;193;6;17;43.75;26.98;398;390;92;1596;454886;119.88;39.18;140.64;45.97;45.44;14.85;171.25;55.97;114.86;37.54;19.85;6.49;5.77;0.12;50;124.5;173.6;2420;1987;2947;180.2;58.9;125.76;41.1;165.66;54.15;140.29;45.85;116.56;38.1;113.25;37.02;76.14;24.89;2;0
orange;;italic;Steam;76561198021360335;23;Octane;306;749;3;0;3;9;5;0;0;33.33;471;49.69;2323;1815;508;22;44;444;218;226;3;20;25.07;41.68;459;387;81;1596;454849;125.24;41.71;115.73;38.55;59.26;19.74;159.21;53.03;130.67;43.52;10.34;3.44;5.3;0.17;32;157.6;138.3;2377;2091;2671;240.35;80.06;59.88;19.94;178.19;59.35;122.03;40.65;131.49;43.8;95.38;31.77;73.35;24.43;0;2
orange;;DSinfinity;Steam;76561198080302493;23;Octane;306;162;0;0;1;2;5;0;0;0;336;44.36;1730;1254;476;14;41;396;196;200;2;17;38.55;38.08;193;154;5;1522;438014;134.07;44.23;131.13;43.26;37.9;12.5;177;58.4;116.15;38.32;9.94;3.28;4.17;0.14;30;143.8;153.8;3119;3165;3210;205.85;67.92;97.24;32.08;177.01;58.4;126.08;41.6;137.12;45.24;79.67;26.29;86.3;28.47;0;1
