color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Lovely Ballchaser;Steam;76561198812638102;23;Octane;370;548;2;0;2;3;10;4;1;66.67;367;51.27;2142;1672;470;21;45;677;487;190;5;19;14.12;59.23;201;459;26;1510;505344;179.75;49.32;140.47;38.55;44.2;12.13;200.94;55.14;154.02;42.26;9.47;2.6;4.61;0.13;35;146.4;203.6;2738;2504;2936;245.04;67.24;119.39;32.76;230.41;63.23;134.01;36.77;182.33;50.03;99.85;27.4;82.24;22.57;3;1
blue;;Mokronos;Steam;76561198023490280;23;Octane;370;476;1;2;1;3;10;4;3;33.33;359;47.29;2155;1201;954;14;75;351;149;202;2;17;43.89;19.89;287;216;52;1426;485265;196.78;53.2;135.75;36.7;37.33;10.09;222.99;60.29;130.38;35.25;16.5;4.46;7.48;0.12;61;205.6;144;2555;2497;2600;263.58;71.26;106.29;28.74;259.81;70.24;110.06;29.76;208.81;56.45;99.1;26.79;61.97;16.75;0;0
orange;;italic;Steam;76561198021360335;23;Octane;370;638;2;2;1;6;6;3;1;33.33;522;58.99;3326;2791;535;35;50;737;484;253;6;22;36.18;34.37;576;592;72;1667;560217;136;37.23;157.16;43.02;72.17;19.75;204.53;55.99;152.15;41.65;8.65;2.37;6.44;0.14;46;188.6;163.6;2740;2716;2780;272.39;74.56;92.94;25.44;214.33;58.67;151;41.33;155.11;42.46;117.24;32.09;92.98;25.45;0;1
orange;;DestinyFLS;Epic;ef3c4b735b4c4b75ab20e08c8d4d1c7e;23;Octane;370;630;2;2;2;4;6;3;2;50;463;45.7;2692;2125;567;23;49;800;576;224;6;19;56.74;33.63;122;190;23;1539;512754;161.1;44.46;142.71;39.38;58.56;16.16;184.41;50.89;162.61;44.87;15.35;4.24;6.39;0.14;47;168.7;180.4;2345;2307;2417;254.64;70.27;107.73;29.73;197.83;54.59;164.54;45.41;149.39;41.23;102.83;28.38;110.15;30.4;1;2
