color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;344;572;1;0;4;3;7;3;2;33.33;428;53.93;2534;1925;609;24;52;338;175;163;2;15;25.87;35.78;361;462;24;1566;498408;143.28;42.4;125.8;37.23;68.84;20.37;170.22;50.37;154.43;45.7;13.26;3.92;4;0.13;32;175.2;153.7;2228;1948;2427;245.46;72.64;92.45;27.36;244.85;72.46;93.07;27.54;190.37;56.34;90.54;26.79;57.01;16.87;2;2
blue;;Minakami;Steam;76561198152576034;4284;Fennec;344;258;0;1;0;2;7;3;1;0;341;51.76;1921;1201;720;15;61;637;334;303;4;20;28.29;23.31;154;319;65;1513;486596;157.7;46.23;145.07;42.53;38.32;11.23;196.06;57.48;131.97;38.69;13.06;3.83;5.37;0.09;61;160.1;172.7;2275;2135;2364;241.93;70.93;99.16;29.07;226.41;66.38;114.68;33.62;178.98;52.47;102.14;29.95;59.97;17.58;2;1
orange;;Foxes;Steam;76561198856730512;4284;Fennec;344;549;1;1;2;4;5;1;1;25;408;48.79;2412;1916;496;23;43;444;307;137;4;12;42.12;23.96;97;391;100;1548;497173;141.28;41.51;156.66;46.03;42.42;12.46;174.4;51.24;152.61;44.84;13.35;3.92;6.64;0.14;48;199.2;133.7;2533;2585;2375;281.53;82.72;58.83;17.28;194.66;57.19;145.7;42.81;133.84;39.32;120.59;35.43;85.92;25.24;2;2
orange;;Ytsuko;Epic;6444cfb8b4ef44b6b79b2559d57b365d;30;Merc;344;530;2;0;2;3;5;1;0;66.67;473;43.93;2527;2004;523;24;46;509;284;225;4;20;52.76;27.52;294;400;115;1652;525777;121.18;35.86;150.13;44.42;66.65;19.72;161.36;47.75;157.57;46.63;19.02;5.63;5.82;0.09;64;136.7;193.3;2249;2416;2006;240.92;71.29;97.04;28.71;183.15;54.19;154.81;45.81;127.63;37.76;107.65;31.85;102.68;30.38;1;2
