color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;291;557;1;0;4;3;9;5;2;33.33;451;48.97;2163;1794;369;24;32;791;661;130;8;11;38.37;12.26;414;212;0;1699;450965;93.38;32.45;133.06;46.24;61.34;21.31;151.81;52.75;123.57;42.94;12.4;4.31;2.35;0.11;21;116.6;157;2113;1672;2458;200.72;69.75;87.06;30.25;190.63;66.24;97.16;33.76;147.85;51.38;77.45;26.91;62.47;21.71;2;1
blue;;DSinfinity;Steam;76561198080302493;23;Octane;291;40;0;0;0;0;9;5;3;0;339;45.84;1676;1322;354;16;32;369;300;69;3;6;36.83;22.47;207;203;0;1428;376239;150.13;52.17;116.17;40.37;21.49;7.47;188.46;65.49;95.81;33.29;3.52;1.22;3.62;0.13;28;163.5;112.5;2801;2758;2914;213.38;74.14;74.41;25.86;197.95;68.78;89.84;31.22;152.4;52.96;86.79;30.16;48.6;16.89;0;1
orange;;RKHGN.99;Epic;f971efaf7138446ab9e44886864d468f;23;Octane;291;639;3;2;1;4;3;1;0;75;356;49.62;1866;1454;412;17;37;426;325;101;4;9;41.66;31.84;241;252;76;1550;417003;130.91;45.01;112.5;38.68;47.42;16.31;140.29;48.24;139.11;47.83;11.43;3.93;4.4;0.15;29;127.2;145.8;2652;2711;2661;201.62;69.33;89.21;30.67;192.16;66.07;98.68;33.93;134.01;46.08;93.32;32.09;63.51;21.84;2;0
orange;;AdderNL;Steam;76561198326306482;23;Octane;291;488;2;1;0;5;3;1;1;40;483;41.12;2077;1637;440;18;39;476;298;178;3;15;47.42;18.99;317;162;1;1531;400290;121.99;43.01;127.74;45.03;33.93;11.96;168.98;59.57;102.77;36.23;11.91;4.2;5.69;0.12;46;144.8;124;2201;2222;2166;213.73;75.35;69.93;24.65;176.69;62.29;106.97;37.71;120.3;42.41;97.87;34.5;65.49;23.09;0;2
