color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;jujutireur34-;Epic;1dc230b5a86740e0b79e6b564ab16a9b;23;Octane;351;669;2;1;4;4;7;2;1;50;320;54.3;1864;1272;592;19;51;352;240;112;4;10;43.28;56.86;159;639;159;1432;467533;188.63;53.83;130.18;37.15;31.63;9.03;223.69;63.83;114.01;32.53;12.73;3.63;7.05;0.14;50;198.1;136.3;2559;2727;2243;281.75;80.4;68.69;19.6;239.41;68.32;111.03;31.68;180.36;51.47;106.25;30.32;63.83;18.21;0;0
blue;;Extendo on clipe;Epic;8de0d9003c8a414a9d7ba515f5dffe2f;23;Octane;351;556;2;1;1;3;7;2;1;66.67;371;48.32;2087;1619;468;21;42;553;365;188;4;18;26.57;31.67;235;493;48;1449;467816;175.1;50.4;126.16;36.32;46.14;13.28;206.62;59.47;130.98;37.7;9.81;2.82;4.99;0.16;32;135.8;194.4;2379;2196;2651;246.53;70.96;100.88;29.04;197.27;56.78;150.14;43.22;145.7;41.94;118.44;34.09;83.27;23.97;1;1
orange;;italic;Steam;76561198021360335;23;Octane;351;527;2;0;2;2;7;4;1;100;420;55.54;2322;1832;490;22;46;626;543;83;6;8;49.33;44.65;349;90;36;1587;521148;144.09;41.09;138.85;39.59;67.74;19.32;176.54;50.34;161.55;46.07;12.59;3.59;3.95;0.13;30;151.7;183.4;2458;2171;2694;240.37;68.54;110.31;31.46;214.27;61.1;136.41;38.9;148.51;42.35;118.95;33.92;83.21;23.73;1;0
orange;;Saphir;Steam;76561198846036557;4284;Fennec;351;344;0;1;1;5;7;4;3;0;261;56.75;1632;1115;517;16;40;326;164;162;3;15;7.09;53.48;34;509;135;1371;444134;198.22;57.04;132.08;38.01;17.23;4.96;178.06;51.24;160.55;46.2;8.92;2.57;5;0.15;33;186.6;147.4;2726;2237;3064;245.08;70.52;102.45;29.48;220.1;63.33;127.42;36.67;175.16;50.4;84.38;24.28;87.98;25.32;0;1
