color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;NickAuditoreTV;Steam;76561198139365120;403;Dominus;375;700;3;1;1;4;12;6;3;75;383;40.61;2126;1402;724;16;63;325;100;225;1;20;33.89;24.6;310;212;6;1469;484748;186.16;50.74;126.87;34.58;53.88;14.68;200.4;54.62;156.8;42.74;9.71;2.65;6.95;0.09;75;159.4;188.3;2304;2198;2422;251.98;68.68;114.93;31.32;245.1;66.8;121.81;33.2;187.06;50.98;114.2;31.12;65.65;17.89;1;0
blue;;knowles697;PS4;knowles697;23;Octane;375;501;1;2;1;4;12;6;3;25;436;50.94;2857;2302;555;29;45;537;395;142;5;14;51.76;33.69;388;614;104;1597;533230;155.34;41.82;151.93;40.9;64.19;17.28;206;55.46;146.39;39.41;19.07;5.13;6.76;0.08;82;193.8;156.1;2818;2694;2877;248.55;66.91;122.91;33.09;255.74;68.85;115.72;31.15;195.73;52.69;110.39;29.72;65.34;17.59;1;1
orange;;italic;Steam;76561198021360335;23;Octane;375;895;5;1;1;9;8;4;2;55.56;457;50.41;2682;2023;659;26;59;608;377;231;5;20;44.76;48.73;372;369;84;1528;506801;178.51;48.42;135.2;36.67;54.94;14.9;200.6;54.41;158.31;42.94;9.74;2.64;5.4;0.13;40;153.9;192.8;2594;2538;2686;263.7;71.53;104.96;28.47;213.53;57.92;155.12;42.08;140.99;38.24;145.49;39.46;82.18;22.29;1;2
orange;;Waage;Steam;76561197991864839;23;Octane;375;639;1;4;2;3;8;4;2;33.33;416;51.12;2664;2212;452;27;42;285;152;133;2;13;61.99;51.01;245;515;63;1477;498154;189.66;50.62;139.32;37.18;45.72;12.2;183.06;48.86;165.1;44.06;26.54;7.08;7.74;0.12;65;195.1;153.2;2647;2512;2755;296.34;79.09;78.36;20.91;249.6;66.63;125.03;33.37;184.68;49.29;109.51;29.23;80.52;21.49;0;0
