color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;stink;Steam;76561198869392314;23;Octane;294;639;3;1;0;5;2;1;1;60;475;45.81;2200;1740;460;19;41;285;200;85;2;8;38.47;27.58;300;159;0;1575;433618;122.64;41.65;131.23;44.57;40.55;13.77;155.42;52.79;111.81;37.98;27.19;9.24;4.27;0.09;49;130.6;145.2;2066;1958;2234;225.44;76.57;68.98;23.43;198;67.25;96.42;32.75;148.09;50.3;87.39;29.68;58.94;20.02;1;0
blue;;washed xela;Steam;76561198133814327;23;Octane;294;366;1;1;0;4;2;1;0;25;299;50.06;1545;980;565;13;49;352;218;134;4;12;18.9;18.44;175;325;181;1444;396922;147.08;49.97;126.65;43.03;20.63;7.01;191.31;64.99;93.12;31.64;9.92;3.37;5.9;0.16;37;145.2;130.3;2471;2532;2355;233.65;79.38;60.71;20.62;195.1;66.28;99.26;33.72;143.23;48.66;97.35;33.07;53.78;18.27;0;0
orange;;italic;Steam;76561198021360335;23;Octane;294;511;1;0;3;2;9;4;3;50;420;59.48;2047;1709;338;21;32;536;453;83;5;8;34.5;28.84;426;280;12;1526;419170;134.82;45.83;115.47;39.25;43.9;14.92;168.19;57.17;111.04;37.74;14.96;5.09;3.94;0.12;33;153;123.9;2337;2226;2452;223.78;76.07;70.41;23.93;187.06;63.58;107.14;36.42;143.41;48.75;80.98;27.53;69.8;23.73;0;0
orange;;Nocfure.;Epic;d4605d4382964348a1fc05a8ef93d20f;4284;Fennec;294;310;0;1;2;0;9;4;1;0;455;52.73;2259;1805;454;21;41;574;429;145;5;12;44.79;35.06;187;325;70;1565;428806;127.39;43.47;115.39;39.38;50.27;17.15;156.33;53.34;115.31;39.35;21.42;7.31;5.54;0.11;51;123;152.6;2309;2128;2381;211.66;72.22;81.4;27.78;169.86;57.96;123.19;42.04;120.77;41.21;93.41;31.88;78.87;26.91;0;1
