color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;329;479;1;0;3;1;10;5;4;100;409;53.5;2065;1663;402;20;38;274;191;83;2;7;42.56;36.86;483;267;8;1560;471211;149.23;45.42;123.91;37.72;55.39;16.86;180.24;54.86;136.52;41.55;11.78;3.59;4.71;0.14;34;167.6;138.5;2177;2036;2325;251.93;76.68;76.61;23.32;254.11;77.35;74.43;22.65;207.39;63.12;73.46;22.36;47.69;14.52;1;0
blue;;DSinfinity;Steam;76561198080302493;23;Octane;329;256;1;0;0;2;10;5;1;50;325;45.93;1845;1367;478;15;47;254;187;67;2;6;39.56;38.84;115;158;12;1375;406394;186.69;57.91;116.75;36.21;18.96;5.88;206.04;63.91;114.46;35.5;1.91;0.59;4.87;0.12;39;139.1;162.3;2713;2817;2603;219.99;68.23;102.42;31.77;245.04;76;77.37;24;182.82;56.7;102.33;31.74;37.26;11.56;1;2
orange;;Frysys;Epic;845abc56d4c94bd0a4b92be473e99826;23;Octane;329;655;3;2;0;6;3;2;1;50;422;50.26;2167;1752;415;22;39;432;300;132;3;12;38.54;41.21;281;466;0;1535;453235;148.34;45.99;133.63;41.43;40.59;12.58;198.79;61.63;108.63;33.68;15.14;4.69;7.08;0.13;54;157.2;143.3;2578;2321;2850;248.24;76.96;74.33;23.04;175.08;54.28;147.48;45.72;117.78;36.51;116.87;36.23;87.91;27.25;0;2
orange;;LilEddy17;Steam;76561198813545097;23;Octane;329;510;2;1;1;4;3;2;1;50;378;57.56;2266;1745;521;24;46;636;476;160;6;15;39.98;31.17;210;628;89;1567;472628;141.97;43.22;143.42;43.66;43.08;13.12;226.68;69.01;96.76;29.46;5.04;1.53;5.17;0.11;48;146.8;160.2;2721;2463;2955;263.47;80.21;65.01;19.79;186.25;56.7;142.22;43.3;113.98;34.7;132.2;40.25;82.3;25.05;2;0
