color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Daan_van_Dam;PS4;Daan_van_Dam;4284;Fennec;135;227;0;0;3;0;7;4;2;0;379;41.54;669;557;112;6;10;35;0;35;0;3;12.17;5.43;88;42;0;1334;139989;88.81;66.43;31.88;23.85;13;9.72;86.77;64.91;42.17;31.55;4.74;3.55;1.31;0.12;11;89.1;48.5;2462;2402;2400;94.72;70.85;38.97;29.15;112.74;84.33;20.95;15.67;101.86;76.2;20.18;15.1;11.64;8.71;1;0
blue;;nobody;Steam;76561198255575642;4770;Dominus;135;22;0;0;0;1;7;4;2;0;307;44.19;727;606;121;7;12;106;106;0;2;0;14.02;13.04;12;110;93;1321;134854;81.45;61.07;40.24;30.17;11.68;8.76;69.2;51.89;57.03;42.76;7.13;5.35;0.21;0.02;9;56.3;71.8;3177;2610;3398;81.58;61.17;51.78;38.83;112.08;84.04;21.28;15.96;83.26;62.43;39.62;29.71;10.48;7.86;0;0
orange;;Fyro;Steam;76561198390744338;23;Octane;135;509;2;2;1;4;1;0;0;50;510;39.15;839;671;168;7;14;48;0;48;0;4;20.83;6.63;52;28;0;1467;165658;64.78;49.47;55.39;42.3;10.78;8.23;66.29;50.62;56;42.76;8.66;6.61;0.73;0.1;7;53;64.9;2255;2066;2491;117.08;89.41;13.87;10.59;71.59;54.67;59.37;45.33;51.87;39.61;40.34;30.8;38.75;29.59;0;1
orange;;italic;Steam;76561198021360335;23;Octane;135;246;2;0;0;3;1;0;0;66.67;385;57.09;895;729;166;9;17;159;130;29;2;3;9.91;21.16;240;119;0;1567;182701;67.93;50.31;43.92;32.53;23.17;17.16;81.07;60.04;49.83;36.91;4.12;3.05;1.6;0.15;11;69;53.4;2599;2814;2512;112.89;83.6;22.14;16.4;72.24;53.5;62.79;46.5;44.66;33.08;51.45;38.11;38.91;28.82;0;0
