color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Enpd546;Steam;76561198253715005;23;Octane;358;689;4;1;0;6;7;2;1;66.67;377;47.06;2193;1379;814;18;66;404;251;153;4;13;47.67;41.45;332;422;148;1526;505543;168.19;46.97;137.25;38.33;52.67;14.71;196.15;54.78;143.38;40.04;18.57;5.19;4.17;0.13;31;170.1;167;2678;2506;2767;277.1;77.38;81;22.62;231.61;64.68;126.49;35.32;163.98;45.79;113.27;31.63;80.86;22.58;0;0
blue;;italic;Steam;76561198021360335;23;Octane;358;649;1;1;4;1;7;2;1;100;467;56.34;2662;2129;533;27;46;376;280;96;3;8;32.66;33.29;648;510;20;1552;501877;155.35;44.39;143.56;41.02;51.08;14.59;224.79;64.23;117.96;33.7;7.24;2.07;5.4;0.14;38;167.7;162.7;2560;2334;2696;267.91;76.55;82.08;23.45;236.79;67.66;113.2;32.34;165.18;47.2;119.08;34.02;65.72;18.78;4;2
orange;;Avil0s;Steam;76561197992298226;23;Octane;358;434;1;1;0;4;7;5;4;25;431;47.09;2500;1943;557;24;52;371;225;146;3;14;32.68;33.74;134;481;80;1544;499772;151.35;43.23;160.36;45.8;38.43;10.98;181.37;51.8;151.99;43.41;16.79;4.8;5.54;0.12;46;177.7;160.4;2582;2259;2941;262.18;74.88;87.96;25.12;242.02;69.12;108.13;30.88;177.27;50.63;111.5;31.84;61.37;17.53;1;2
orange;;Matt;Steam;76561198436743920;23;Octane;358;386;1;1;1;3;7;5;1;33.33;460;44.09;2541;1840;701;20;54;331;187;144;2;13;74.22;33.56;365;164;12;1440;465702;183.79;52.29;131.38;37.38;36.3;10.33;227.21;64.64;110.84;31.54;13.43;3.82;5.37;0.09;63;165.8;171.2;2918;2838;2986;248.29;70.64;103.19;29.36;221.07;62.9;130.41;37.1;158.8;45.18;138.93;39.53;53.75;15.29;1;2
