color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;361;1027;5;0;2;9;8;3;1;55.56;483;50.98;2850;2221;629;25;56;535;255;280;4;25;46.45;35.7;419;168;96;1613;533512;152.06;42.11;143.68;39.79;65.39;18.11;181.53;50.27;165;45.69;14.6;4.04;4.86;0.14;34;160.4;176.2;2367;1994;2713;283.46;78.49;77.67;21.51;207.77;57.53;153.36;42.47;154.91;42.89;111.96;31;94.27;26.1;1;0
blue;;Marca MS;Epic;6e0d4b7838cb4b3c96f09a95263ab1bc;2269;'99 Nissan Skyline GT-R R34;361;293;0;2;1;3;8;3;2;0;481;45.39;2865;2283;582;26;50;666;478;188;5;17;60.93;36.27;681;318;21;1553;504748;152.11;42.7;149.6;41.99;54.55;15.31;223.25;62.66;122.27;34.32;10.74;3.01;8.16;0.17;49;176.8;153.9;2897;2692;3139;260.85;73.22;95.41;26.78;217.53;61.06;138.72;38.94;160.94;45.17;119.94;33.67;75.38;21.16;3;1
orange;;Resistant-12;Epic;1072929d48954100a30550e90f462963;23;Octane;361;568;2;0;2;4;12;5;2;50;392;48.6;2369;1722;647;22;58;470;276;194;3;17;29.62;54.31;517;483;25;1585;520959;151.2;42.24;146.27;40.86;60.48;16.9;215.56;60.22;121.27;33.88;21.12;5.9;3.11;0.08;37;165.7;176.1;2462;2408;2508;257.52;71.94;100.43;28.06;248.77;69.5;109.18;30.5;195.41;54.59;99.75;27.87;62.8;17.54;1;1
orange;;RazorGaming27;PS4;RazorGaming27;4284;Fennec;361;396;1;0;2;4;12;5;3;25;294;51.1;1781;1281;500;17;37;153;38;115;1;11;35.4;35.81;290;420;64;1419;452853;200.72;57.14;119.02;33.88;31.56;8.98;243.76;69.39;99.51;28.33;8.03;2.29;2.1;0.15;14;171.9;160.1;2956;2795;3136;261.26;74.37;90.03;25.63;250.24;71.23;101.05;28.77;190.49;54.23;98.89;28.15;61.91;17.62;0;3
