color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;baders;Steam;76561198409769166;23;Octane;350;767;4;0;1;8;4;0;0;50;387;54.2;2197;1734;463;22;43;610;414;196;6;18;24.3;42.95;181;439;138;1514;485079;162.08;47.77;141.28;41.64;35.9;10.58;203.24;59.91;132.49;39.05;3.54;1.04;7.34;0.09;80;187.9;144.6;2237;2302;2143;266.78;78.63;72.49;21.37;185.47;54.67;153.79;45.33;136.04;40.1;105.36;31.06;97.86;28.85;1;1
blue;;pwury;PS4;pwury;23;Octane;350;428;0;2;2;1;4;0;0;0;476;53.17;2775;2146;629;24;39;454;322;132;4;11;60.46;23.76;246;217;77;1490;486162;165.53;47.92;129.89;37.6;50.01;14.48;148.55;43;176.05;50.97;20.83;6.03;6.61;0.13;50;147.2;189.3;2066;1810;2433;256;74.11;89.43;25.89;182.67;52.88;162.76;47.12;130.81;37.87;110.6;32.02;104.02;30.11;0;0
orange;;ur waste of oxygen;Steam;76561198266926963;4284;Fennec;350;563;0;0;4;1;9;4;3;0;319;56.57;1995;1443;552;20;43;578;461;117;5;12;31.84;47.39;301;573;46;1457;470940;183.62;53.72;112.51;32.91;45.69;13.37;187.66;54.9;138.31;40.46;15.85;4.64;5.27;0.09;58;159.5;174.3;2261;1818;2571;264.12;77.27;77.69;22.73;237.71;69.54;104.11;30.46;186.57;54.58;90.81;26.57;64.44;18.85;1;1
orange;;italic;Steam;76561198021360335;23;Octane;350;172;0;0;0;3;9;4;1;0;362;57.14;2202;1561;641;19;58;279;102;177;2;17;38.36;17.49;401;218;70;1523;498454;159.25;45.92;136.65;39.41;50.87;14.67;193.17;55.71;141.25;40.73;12.35;3.56;5.04;0.14;35;172.3;164.8;2499;2607;2429;241.33;69.59;105.44;30.41;245.1;70.68;101.67;29.32;183.11;52.8;117.69;33.94;45.97;13.26;0;0
