color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;400;904;4;0;3;6;11;6;6;66.67;454;49.49;2910;2352;558;32;50;1098;837;261;12;23;49.59;47.58;690;602;251;1526;537224;194.81;49.51;123.73;31.45;74.91;19.04;207.94;52.85;179.24;45.56;6.27;1.59;5.6;0.12;48;359.5;359.5;1968;1473;2349;308.71;78.46;84.74;21.54;201.73;51.27;191.72;48.73;139.01;35.33;125.65;31.94;128.79;32.73;0;2
orange;;Lelly;Steam;76561198030178246;23;Octane;400;1148;6;0;1;11;6;4;4;54.55;404;43.18;2626;1805;821;24;73;559;294;265;5;24;38.85;26.46;332;565;205;1455;518608;210.19;52.63;133.98;33.55;55.23;13.83;233.89;58.56;156.9;39.28;8.61;2.16;9.28;0.1;93;359.6;359.6;1531;1399;1755;273.88;68.57;125.52;31.43;283.32;70.94;116.08;29.06;215.31;53.91;113.76;28.48;70.34;17.61;2;0
