color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Azubal;Steam;76561198347284673;4284;Fennec;346;483;0;1;3;4;9;4;2;0;374;45.1;2031;1544;487;18;45;377;230;147;3;13;62.32;39.55;349;285;71;1535;494990;157.09;45.48;144.59;41.86;43.72;12.66;194.68;56.36;132.17;38.26;18.56;5.37;2.92;0.16;18;160.7;167.6;2565;2371;2741;237.09;68.64;108.31;31.36;229.4;66.42;116;33.58;164.63;47.66;113.03;32.72;67.75;19.61;0;0
blue;;italic;Steam;76561198021360335;23;Octane;346;406;2;0;0;2;9;4;2;100;410;58.25;2298;1748;550;26;49;469;313;156;4;13;36.46;28;475;623;86;1535;489647;169.75;49.56;123.19;35.97;49.58;14.48;193.04;56.36;135.19;39.47;14.29;4.17;3.68;0.12;30;167.6;158.8;2438;2226;2646;250.96;73.27;91.56;26.73;230.4;67.27;112.12;32.73;165.58;48.34;107.19;31.3;69.74;20.36;2;1
orange;;iSynz;Epic;09a1d174abc649b781da86d296d9801f;23;Octane;346;637;3;1;0;6;6;2;1;50;406;43.02;2165;1358;807;16;65;572;345;227;4;21;37.57;42.88;188;221;49;1612;511364;126.21;37.19;163.09;48.05;50.09;14.76;191.62;56.46;124.4;36.65;23.37;6.89;5.7;0.06;90;130.6;195.4;2356;2243;2462;252.28;74.34;87.1;25.66;207.75;61.21;131.63;38.79;149.03;43.91;108.07;31.84;82.29;24.25;1;2
orange;;Kraakss;Epic;dc58b23ee82948bd8d6cc5b5854c161d;4284;Fennec;346;581;1;2;2;3;6;2;1;33.33;372;58.05;2082;1508;574;22;53;395;219;176;3;16;23.03;34.26;189;715;88;1433;459690;178.77;51.76;135.71;39.29;30.93;8.95;209.62;60.69;130.61;37.81;5.17;1.5;10.87;0.12;90;201.1;130.6;2634;2448;2831;270.24;78.24;75.17;21.76;217.37;62.93;128.03;37.07;155.67;45.07;124.49;36.04;65.25;18.89;0;0
