color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;425;720;2;0;3;10;7;3;1;20;443;59.88;3049;2249;800;31;73;920;633;287;8;26;43.06;39.38;480;799;160;1590;627099;174.49;41.66;172.9;41.28;71.43;17.06;227.92;54.42;166.63;39.78;24.28;5.8;6.01;0.13;46;164.1;241.8;2095;1834;2310;299.88;71.6;118.95;28.4;225.65;53.88;193.18;46.12;156.77;37.43;139.82;33.38;122.24;29.19;3;2
blue;;Mesco7.;Epic;fac1581571ad4ce3b17a11b1d91cad5b;4284;Fennec;425;220;0;1;1;2;7;3;2;0;382;43.53;2559;1670;889;19;79;611;278;333;3;30;53.28;47.27;349;173;30;1495;600585;205.56;48.57;157.09;37.12;60.57;14.31;271.57;64.17;144.16;34.06;7.48;1.77;11.08;0.12;95;244.7;165.8;2480;2355;2611;328.72;77.67;94.49;22.33;239.47;56.58;183.75;43.42;171.99;40.64;145.29;34.33;105.94;25.03;2;0
orange;;lucas;Steam;76561198308069035;23;Octane;425;833;3;0;3;4;12;2;1;75;397;48.63;2856;2121;735;27;66;821;600;221;7;19;48.94;60.93;175;594;101;1556;605555;185.8;45;157.92;38.25;69.19;16.76;201.84;48.88;193.01;46.74;18.05;4.37;6.47;0.16;40;176.1;230.2;2186;1914;2574;289.06;70.01;123.85;29.99;267.02;64.67;145.89;35.33;204.26;49.47;124.12;30.06;84.52;20.47;2;4
orange;;jordaN;Steam;76561198450770523;4284;Fennec;425;512;0;0;6;3;12;2;1;0;386;50.41;2554;1925;629;22;57;426;277;149;3;14;60.1;50.62;262;291;26;1469;585926;205.33;48.64;182.23;43.17;34.6;8.2;283.87;67.24;127.65;30.24;10.64;2.52;7.78;0.11;72;239.1;176.9;2526;2660;2339;320.11;75.83;102.05;24.17;321.72;76.21;100.43;23.79;244.79;57.99;126.93;30.07;50.43;11.95;0;1
