color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;370;658;0;3;3;4;9;4;3;0;414;53.64;2473;1934;539;25;47;526;394;132;4;11;33.63;28.7;377;348;5;1537;519543;163.04;44.3;148.53;40.36;56.48;15.35;210.4;57.17;150.88;40.99;6.77;1.84;5.63;0.13;44;166.3;190.3;2453;2235;2632;262.53;71.33;105.51;28.67;250.51;68.06;117.54;31.94;184.52;50.14;114.85;31.21;68.67;18.66;4;0
blue;;MxRiz3;Epic;b6e850afb6f74559bf1ed3258ff0ae5b;4284;Fennec;370;543;3;0;0;5;9;4;1;60;360;48.56;2353;1760;593;20;51;498;264;234;3;20;54.61;33.18;268;240;35;1417;463675;184.13;51.57;136.2;38.15;36.7;10.28;210.68;59.01;138.98;38.93;7.36;2.06;8.9;0.1;90;184.9;161.1;2128;1817;2387;252.79;70.8;104.24;29.2;230.73;64.62;126.3;35.38;169.44;47.46;109.62;30.7;77.97;21.84;0;2
orange;;Ho-rny52-365;PS4;Ho-rny52-365;23;Octane;370;743;1;3;4;5;9;3;1;20;454;53.74;2874;2510;364;31;34;535;423;112;5;10;58.81;57.25;356;539;0;1617;535604;143.88;39.92;151.73;42.1;64.83;17.99;190;52.71;149.11;41.37;21.32;5.92;4.66;0.08;57;167.9;181.5;2350;1987;2788;250.68;69.55;109.75;30.45;230.76;64.02;129.67;35.98;178.29;49.47;94.4;26.19;87.73;24.34;2;2
orange;;septroy;Steam;76561199022607449;23;Octane;370;674;3;0;2;4;9;3;2;75;370;41.65;2195;1569;626;18;54;336;168;168;2;15;78.13;28.72;192;230;31;1499;494203;178.49;49.38;133.98;37.07;49;13.56;199.86;55.29;147.87;40.91;13.74;3.8;4.69;0.08;62;193;164.9;2428;2318;2562;277.44;76.75;84.03;23.25;228.79;63.29;132.68;36.71;177.61;49.14;105.48;29.18;78.38;21.68;0;2
