color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;320;1009;5;0;3;5;8;2;1;100;448;51.47;2138;1674;464;24;41;735;550;185;8;16;22.95;41.23;467;580;249;1521;428974;152.25;49.37;111.92;36.29;44.2;14.33;186.18;60.38;116.57;37.8;5.62;1.82;5.96;0.15;39;162.7;132.4;2207;2184;2255;262.99;85.28;45.38;14.72;189.88;61.58;118.49;38.42;139.47;45.23;95.08;30.83;73.82;23.94;1;3
blue;;DSinfinity;Steam;76561198080302493;23;Octane;320;181;0;2;0;1;8;2;1;0;316;45.54;1652;1152;500;13;46;271;116;155;2;14;46.71;20.16;101;162;83;1379;406040;181.71;56.85;121.65;38.06;16.28;5.09;195.8;61.26;119.34;37.34;4.49;1.4;6.13;0.13;48;138;168.5;2736;2775;2576;237.04;74.16;82.6;25.84;206.18;64.51;113.45;35.49;136.53;42.72;117.65;36.81;65.45;20.48;0;0
orange;;Marcosx_01;PS4;Marcosx_01;4284;Fennec;320;368;1;1;1;4;6;5;3;25;293;49.54;1479;1005;474;14;40;283;155;128;2;11;22.52;36.3;110;350;0;1367;399359;193.21;60.47;104.48;32.7;21.84;6.84;204.68;64.06;103.82;32.49;11.03;3.45;1.97;0.22;9;169.6;127.7;2326;2182;2314;235.03;73.55;84.5;26.45;224.06;70.12;95.48;29.88;171.75;53.75;90.99;28.48;56.8;17.78;1;0
orange;;Rev StormZ;XBox;cbad3adaf5010900;23;Octane;320;320;1;0;0;4;6;5;2;25;470;44.48;2326;1691;635;18;56;537;280;257;3;22;44.81;35.74;773;138;39;1626;472718;128.1;40.47;128.05;40.45;60.39;19.08;178.19;56.29;125.32;39.59;13.03;4.12;3.45;0.14;25;124.6;170.5;1942;1559;2343;209.71;66.25;106.83;33.75;196.92;62.21;119.62;37.79;146.29;46.21;104.48;33.01;65.78;20.78;2;1
