color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;412;1074;5;0;4;9;13;5;3;55.56;427;51.2;2777;2323;454;28;41;676;549;127;6;12;69.17;39.52;574;372;25;1599;574715;175.24;42.86;157.38;38.49;76.23;18.64;200.26;48.98;195.24;47.75;13.36;3.27;3.54;0.12;29;160.8;217.1;2592;2705;2472;290.19;70.98;118.66;29.02;272.56;66.67;136.29;33.33;213.13;52.13;107.9;26.39;87.82;21.48;3;1
blue;;notwhitecatosu;Epic;0d27e1d73c734f5483bae7446a2cf872;23;Octane;412;812;1;4;4;5;13;5;2;20;403;44.93;2623;1904;719;22;58;507;289;218;3;14;22.63;33.91;252;301;10;1573;567331;186.99;46.08;151.68;37.38;67.14;16.54;231.41;57.03;159.06;39.2;15.33;3.78;6.21;0.08;81;216.3;157;2649;2509;2796;306.32;75.49;99.48;24.51;284.26;70.05;121.54;29.95;218.93;53.95;124.26;30.62;62.62;15.43;3;2
orange;;Skyting;Steam;76561198436793613;23;Octane;412;951;3;1;5;8;14;6;2;37.5;439;49.71;2801;2204;597;27;57;601;434;167;6;16;32.54;36.64;322;495;165;1572;571695;182.7;44.7;163.06;39.89;63.01;15.41;238.92;58.45;158.51;38.78;11.33;2.77;5.04;0.14;37;210.4;177.1;2787;2399;3133;299.93;73.37;108.84;26.63;253.39;61.99;155.37;38.01;191.12;46.76;114.18;27.93;103.46;25.31;2;1
orange;;Neo51;Steam;76561198241396510;403;Dominus;412;528;2;2;0;5;14;6;4;40;391;41.52;2395;1942;453;21;39;652;487;165;5;14;62.98;41.06;178;157;12;1572;543978;170.3;43.37;159.45;40.6;62.94;16.03;197.04;50.18;178.14;45.36;17.52;4.46;4.21;0.13;32;170.6;195.9;2732;2337;3087;275.13;70.06;117.56;29.94;253.04;64.44;139.65;35.56;195.22;49.71;110.54;28.15;86.93;22.14;1;5
