color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;boowly;Steam;76561198401246431;4284;Fennec;202;174;0;0;1;2;7;2;2;0;439;46.27;1484;1047;437;13;38;343;187;156;2;13;20.76;18.56;181;252;12;1539;297905;90.96;44.97;75.79;37.47;35.54;17.57;109.65;54.21;87.7;43.36;4.93;2.44;5.63;0.13;42;112.5;79.4;2180;2069;2244;133.78;66.13;68.51;33.87;122.29;60.46;79.99;39.54;94.7;46.81;67.4;33.32;40.19;19.87;0;0
blue;;HarveyF1;Steam;76561198131935063;23;Octane;202;148;0;0;1;3;7;2;0;0;440;53.75;1524;1220;304;13;28;570;497;73;5;7;29.46;23.53;120;101;2;1562;301965;85.03;42.18;88.59;43.95;27.97;13.87;103.99;51.58;86.53;42.92;11.07;5.49;3.67;0.09;40;79.7;112.6;2399;2370;2400;120.41;59.73;81.17;40.27;109.93;54.53;91.66;45.47;78.77;39.07;61.6;30.56;61.22;30.37;0;0
orange;;italic;Steam;76561198021360335;4284;Fennec;202;563;1;1;3;3;5;0;0;33.33;441;55.36;1513;1196;317;16;27;366;239;127;4;11;28.08;28.76;216;194;9;1624;315786;75.23;37.18;89.05;44.01;38.04;18.8;100.12;49.49;95.47;47.19;6.73;3.33;3.6;0.13;27;73.5;119;2616;2299;3086;145.57;71.95;56.75;28.05;118.78;58.71;83.54;41.29;91.19;45.07;54.83;27.1;56.3;27.83;0;0
orange;;Teddoche_;Steam;76561198160475120;4284;Fennec;202;355;1;1;1;4;5;0;0;25;327;52.86;1128;896;232;11;21;171;86;85;1;8;16.23;29.59;29;210;13;1488;288140;93.11;46.17;91;45.12;17.57;8.71;105.71;52.41;88.68;43.97;7.3;3.62;4.6;0.1;48;118.3;73.4;2993;2452;3548;146.22;72.5;55.46;27.5;124.11;61.54;77.57;38.46;87.79;43.53;69.44;34.43;44.45;22.04;0;0
