color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;312;577;3;1;1;4;4;2;0;75;454;54.67;2383;1898;485;22;43;600;474;126;5;11;49.04;25.21;356;152;25;1591;448831;129.37;41.95;127.91;41.48;51.08;16.57;159.47;51.72;139.86;45.36;9.02;2.93;5.31;0.13;42;126.8;162.8;2396;2250;2490;225.32;73.07;83.03;26.93;188.59;61.16;119.76;38.84;144.81;46.96;82.95;26.9;80.59;26.14;3;1
blue;;MirEinZuBlasen;Epic;776a27f8bb9741d5b95c832191490e27;23;Octane;312;522;2;2;1;5;4;2;2;40;368;41.63;1804;1244;560;13;48;255;95;160;1;14;68.76;12.45;127;55;4;1483;412832;154.79;50.67;119.39;39.08;31.33;10.25;183.74;60.14;114.81;37.58;6.95;2.27;5.74;0.12;46;165.7;120.8;2473;2339;2547;246.01;80.52;59.5;19.48;190.47;62.34;115.04;37.66;126.82;41.51;130.36;42.67;48.33;15.82;0;2
orange;;Jamiepuffe;Epic;fc85743a3bb94ba9a8698181e7c1ef80;4284;Fennec;312;510;1;1;3;2;9;5;2;50;505;45.83;2425;1784;641;20;57;363;205;158;3;14;47.24;28.12;482;148;13;1633;460224;117.28;38.04;129.69;42.06;61.35;19.9;171.91;55.76;123.42;40.03;13;4.22;5.04;0.1;48;167.9;121.7;2294;1990;2536;231.23;75;77.09;25;223.99;72.65;84.33;27.35;154.01;49.95;108.53;35.2;45.78;14.85;1;1
orange;;tomvendee;Steam;76561198311124113;4284;Fennec;312;320;1;0;0;2;9;5;3;50;440;47.42;2113;1532;581;20;53;625;469;156;5;14;25.41;36.81;296;485;42;1655;462196;118.12;38.67;131.28;42.98;56.05;18.35;183.01;59.91;110.97;36.33;11.47;3.76;3.77;0.09;43;121.9;164.6;2401;2176;2540;207.29;67.86;98.17;32.14;195.93;64.14;109.52;35.86;141.05;46.18;102.86;33.67;61.54;20.15;2;2
