color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;183;149;0;0;1;1;7;4;2;0;418;49.41;1188;889;299;11;27;160;90;70;1;6;19.83;30.46;190;116;0;1533;257625;93.81;51.27;64.56;35.28;24.61;13.45;103.69;56.66;72.49;39.61;6.81;3.72;3.67;0.15;24;94.6;72.4;2937;2898;2978;123.72;67.61;59.26;32.39;122.59;66.99;60.4;33.01;86.81;47.44;66.34;36.26;29.83;16.3;0;0
blue;;^^;Steam;76561199045188411;23;Octane;183;104;0;0;0;2;7;4;2;0;522;50.85;1668;1343;325;16;31;348;276;72;3;6;11.07;18.7;296;263;23;1758;294197;61.36;33.52;72.02;39.34;49.7;27.15;91.48;49.97;78.77;43.02;12.83;7.01;3.2;0.1;33;79.3;93.3;2220;1881;2418;114.55;62.57;68.53;37.43;110.35;60.27;72.73;39.73;80.66;44.06;59.22;32.35;43.19;23.59;1;0
orange;;ReeYeeS-FnLa;PS4;ReeYeeS-FnLa;23;Octane;183;642;3;1;2;4;3;0;0;75;335;40.22;966;787;179;9;16;129;86;43;1;4;38.72;42.12;77;112;4;1341;223986;112.8;61.64;51.08;27.91;19.13;10.45;93.59;51.14;75.91;41.48;13.52;7.39;2.33;0.15;16;84.3;83.6;2758;2693;3031;156.09;85.29;26.93;14.71;132.72;72.52;50.3;27.48;103.09;56.33;52.56;28.72;27.37;14.95;0;0
orange;;nenqii;XBox;423e2365ff010900;23;Octane;183;258;1;1;0;3;3;0;0;33.33;391;51.74;1258;1025;233;12;21;60;0;60;0;5;24.73;14.6;133;182;0;1549;255220;83.29;46.23;69.25;38.44;27.61;15.33;104.27;57.88;74.02;41.09;1.87;1.04;3;0.12;24;85.3;84.9;2680;2738;2514;152.59;84.7;27.56;15.3;127.52;70.79;52.63;29.21;89.29;49.57;65.61;36.42;25.24;14.01;0;1
