color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Limoncin.;Epic;1c0f5eb5bfeb49dfa16fed150c9a7844;4284;Fennec;370;811;3;0;3;7;9;3;1;42.86;446;45.92;2547;1794;753;22;66;654;413;241;5;20;25.82;44.97;458;390;71;1530;515023;173;47.22;140.2;38.27;53.17;14.51;219.61;59.94;134.1;36.6;12.67;3.46;6.54;0.14;46;166.7;181.4;2411;2360;2487;268.94;73.41;97.43;26.59;236.18;64.46;130.19;35.54;178.08;48.61;112.29;30.65;76;20.74;1;1
blue;;Jolly Bumper;Steam;76561197975639176;23;Octane;370;467;1;1;2;1;9;3;2;100;379;53.6;2351;1706;645;24;58;552;315;237;4;21;38.66;54.04;406;721;84;1421;475800;199.56;54.55;115.05;31.45;51.2;14;224.6;61.4;126.29;34.52;14.92;4.08;8.81;0.13;68;181.9;162.8;2286;2019;2523;270.19;73.86;95.62;26.14;247.09;67.55;118.71;32.45;183.92;50.28;103.96;28.42;77.93;21.3;1;1
orange;;ZickZack;Steam;76561198263713419;23;Octane;370;669;2;0;3;6;8;4;4;33.33;380;48.41;2426;1681;745;21;64;566;386;180;5;15;26.43;41.63;245;424;113;1484;503414;190.12;51.46;137.65;37.26;41.7;11.29;232.01;62.79;126.05;34.12;11.42;3.09;9.07;0.11;85;170.4;182.2;2474;2243;2693;267.71;72.46;101.77;27.54;217.67;58.91;151.8;41.09;158.71;42.96;118.36;32.04;92.4;25.01;1;0
orange;;italic;Steam;76561198021360335;23;Octane;370;468;1;1;2;3;8;4;0;33.33;421;48.48;2599;2050;549;24;49;397;165;232;2;22;48.88;36.39;343;236;21;1514;494682;181.69;50.31;125.59;34.78;53.86;14.91;197.44;54.67;153.46;42.49;10.25;2.84;5.61;0.15;38;178.7;162.6;2202;2081;2235;265.7;73.57;95.45;26.43;224.62;62.2;136.53;37.8;174.06;48.2;94.43;26.15;92.65;25.65;1;2
