color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;391;784;4;0;0;8;6;3;1;50;413;52.05;2541;1859;682;21;61;487;321;166;4;16;45.92;24.51;494;214;78;1613;575081;162.86;42.04;157.56;40.67;66.99;17.29;227.61;58.75;149.47;38.58;10.33;2.67;5.84;0.11;52;187.1;176.9;2594;2396;2818;289.8;74.8;97.61;25.2;249.51;64.4;137.91;35.6;182.72;47.16;127.5;32.91;77.19;19.92;1;1
blue;;Cathal-OS;Epic;890acb777f33465782fc8a1a96bae026;23;Octane;391;304;0;2;0;3;6;3;2;0;370;52.51;2298;1503;795;18;66;256;0;256;0;17;28.6;49.01;160;338;2;1459;519190;191.51;49.64;152.08;39.42;42.18;10.93;211.45;54.81;153.4;39.76;20.93;5.43;4.21;0.1;42;178.9;183.3;2297;2249;2307;286.59;74.29;99.19;25.71;241.35;62.56;144.43;37.44;179.17;46.44;138;35.77;68.61;17.78;0;1
orange;;ReeYeeS-FnLa;PS4;ReeYeeS-FnLa;23;Octane;391;633;2;0;3;3;11;4;2;66.67;420;53.5;2691;2230;461;32;41;605;487;118;8;12;31.55;70.98;597;993;329;1542;553405;176;45.17;147.28;37.8;66.4;17.04;234.31;60.13;142.02;36.45;13.35;3.43;5.14;0.19;27;218.4;144.1;2591;2422;2686;322.94;82.87;66.74;17.13;260.03;66.73;129.65;33.27;198.3;50.89;126.47;32.45;64.91;16.66;1;0
orange;;Luke7 I;XBox;a52fe426f4010900;23;Octane;391;404;1;0;2;3;11;4;2;33.33;471;52.79;3032;2512;520;32;45;675;524;151;7;13;39.16;52.27;354;664;175;1627;580654;149.37;38.57;170.54;44.04;67.31;17.38;213.83;55.22;159.5;41.19;13.88;3.58;5.37;0.12;44;145;217.8;2546;2445;2652;251.97;65.07;135.24;34.93;242.8;62.7;144.41;37.3;166.95;43.12;133.72;34.53;86.55;22.35;1;1
