color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;337;346;1;0;0;4;6;2;2;25;495;49.62;2712;2249;463;28;45;503;340;163;4;15;50.16;34.06;614;345;15;1644;509863;113.3;34.83;136.59;42;75.36;23.17;179.98;55.34;139.35;42.84;5.92;1.82;4.2;0.13;32;137.9;185.1;2807;2526;3056;232.23;71.4;93.02;28.6;179.93;55.32;145.32;44.68;139.06;42.75;88.43;27.19;97.77;30.06;2;3
blue;;kranzy V#;Steam;76561198392900337;23;Octane;337;198;0;0;1;2;6;2;0;0;417;39.83;2406;1802;604;21;51;357;200;157;2;13;108.52;27.66;237;214;0;1577;502281;146.86;43.66;129.27;38.43;60.25;17.91;180.9;53.78;142.8;42.45;12.68;3.77;5.91;0.07;79;193.5;140.5;2858;2893;2830;247.78;73.66;88.6;26.34;226.04;67.2;110.34;32.8;159.81;47.51;113.2;33.65;63.37;18.84;1;0
orange;;;Steam;76561198074777119;403;Dominus;337;470;2;0;2;3;6;1;0;66.67;395;54.64;2178;1621;557;19;48;208;40;168;1;15;25.61;32.81;323;313;68;1600;505876;129.43;39.12;138.75;41.94;62.66;18.94;169.51;51.24;144.11;43.56;17.22;5.2;6.34;0.11;58;159.2;166.4;2306;2047;2554;236.31;71.43;94.52;28.57;209.5;63.32;121.34;36.68;149.61;45.22;109.49;33.1;71.73;21.68;2;2
orange;;b e a t d e q u e;Steam;76561198274160677;7593;;337;354;0;1;2;3;6;1;1;0;461;54.84;2610;1956;654;26;56;528;373;155;5;14;41;52.24;634;674;134;1548;492380;150.48;45.08;110.36;33.06;73;21.87;203.59;60.98;120;35.95;10.25;3.07;9.77;0.09;104;169.4;159.2;2306;2302;2316;237.57;71.16;96.27;28.84;225.53;67.56;108.3;32.44;175.83;52.67;94.13;28.2;63.88;19.13;1;1
