color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;244;258;0;1;2;0;8;5;2;0;346;52.35;1454;1034;420;13;31;97;61;36;1;4;34.09;40.66;379;279;49;1493;331367;126.93;52.03;76.79;31.48;40.25;16.5;139.18;57.05;92.28;37.82;12.51;5.13;3.03;0.12;25;102.6;121.5;2534;2302;2787;151.52;62.11;92.45;37.89;164.47;67.41;79.5;32.59;134.14;54.98;60.36;24.74;49.47;20.28;1;0
blue;;Miauw;Steam;76561199007917047;4770;Dominus;244;250;1;0;1;1;8;5;3;100;422;44.22;1730;1370;360;15;30;260;200;60;2;5;36.91;30.53;115;130;0;1381;299961;140.7;58.59;80.41;33.48;19.05;7.93;134.08;55.83;88.57;36.88;17.52;7.29;3.8;0.15;25;120.1;98.7;2436;1991;2607;173.89;72.4;66.28;27.6;176.48;73.48;63.68;26.52;129.33;53.85;82.98;34.55;27.86;11.6;0;2
orange;;Mohammed.;Steam;76561198831191707;23;Octane;244;537;3;1;0;5;1;1;0;60;440;56.44;1803;1281;522;18;46;530;392;138;5;12;16.9;37.71;220;544;112;1648;359185;98.3;40.83;97.03;40.3;45.43;18.87;148.29;61.59;79.86;33.17;12.62;5.24;2.7;0.08;35;115.4;103.4;2726;2854;2781;186.15;77.31;54.62;22.69;136.25;56.59;104.52;43.41;100.32;41.67;72.21;29.99;68.24;28.34;1;1
orange;;DiceY;Steam;76561198993534953;23;Octane;244;318;2;0;0;3;1;1;1;66.67;450;42.09;1612;1252;360;14;32;208;100;108;1;9;34.46;27.46;175;163;0;1572;346935;107.98;44.27;102.35;41.96;33.57;13.76;128.27;52.59;92.23;37.81;23.4;9.59;4.67;0.15;32;107;115.9;2590;2515;2444;203.98;83.63;39.92;16.37;138.2;56.66;105.7;43.34;106.01;43.46;75.05;30.77;62.84;25.76;1;0
