color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;<3;Steam;76561198420037515;23;Octane;391;817;2;0;4;3;11;3;1;66.67;423;57.9;2675;2056;619;29;49;394;196;198;3;13;17.38;53.18;476;851;104;1522;559244;187.7;48.01;133.33;34.1;69.95;17.89;210.92;53.95;151.5;38.75;28.56;7.3;9.41;0.09;100;183.2;183.2;2193;1906;2423;314.06;80.33;76.92;19.67;264.89;67.75;126.09;32.25;205.89;52.66;111.91;28.62;73.19;18.72;0;0
blue;;italic;Steam;76561198021360335;4284;Fennec;391;451;0;0;4;4;11;3;2;0;406;54.31;2654;2133;521;24;50;553;365;188;4;18;49.06;28.22;346;173;16;1496;552279;189.22;48.4;153.2;39.18;48.57;12.42;218.15;55.79;159.64;40.83;13.2;3.38;8.41;0.12;68;183.1;183.7;2613;2524;2714;305.05;78.02;85.94;21.98;264.64;67.68;126.35;32.32;192.21;49.16;121.06;30.96;77.71;19.88;2;0
orange;;yoka;Steam;76561198142590401;23;Octane;391;703;2;1;3;7;7;2;0;28.57;388;46.18;2438;1532;906;18;77;352;100;252;1;21;42.85;20.68;41;273;0;1499;547091;183.34;47.26;161.99;41.76;42.58;10.98;220.44;56.83;149.22;38.47;18.25;4.7;8.61;0.1;86;200.9;168.9;2141;2049;2230;289.5;74.63;98.41;25.37;234.88;60.55;153.03;39.45;179.42;46.25;124.33;32.05;84.15;21.69;0;1
orange;;JoSeb;Steam;76561198080680648;4284;Fennec;391;482;1;1;1;4;7;2;2;25;422;47.28;2684;2194;490;25;44;691;486;205;6;18;28.99;61.09;802;324;113;1539;561177;170.92;44.06;150.1;38.69;66.89;17.24;235.34;60.67;144.26;37.19;8.32;2.14;6.97;0.09;77;168.3;201.1;2202;1989;2375;280.49;72.31;107.43;27.69;229.07;59.05;158.85;40.95;166.34;42.88;121.68;31.37;99.9;25.75;0;1
