color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Archh;Steam;76561198354928199;23;Octane;344;455;1;2;1;3;10;5;4;33.33;435;51.29;2593;2073;520;23;46;717;511;206;6;16;40.14;46.29;299;251;94;1489;462700;170.18;49.84;129.37;37.89;41.9;12.27;184.24;53.96;142.17;41.64;15.04;4.4;5.71;0.11;54;159.3;154.2;2482;2279;2690;258.06;75.58;83.4;24.42;222.61;65.19;118.85;34.81;175.72;51.46;94.51;27.68;71.23;20.86;1;1
blue;;df.;Steam;76561198392680897;23;Octane;344;444;2;0;1;5;10;5;1;40;469;42.3;2661;2071;590;22;51;278;100;178;1;15;66.05;28.98;525;132;0;1581;497729;148.27;43.04;139.28;40.43;56.93;16.53;191.81;55.68;144.64;41.99;8.04;2.33;4.54;0.14;33;156.3;158.4;2452;2204;2673;246.43;71.53;98.06;28.47;231.11;67.09;113.38;32.91;169.41;49.18;116.89;33.93;58.19;16.89;1;0
orange;;Pichon;Steam;76561198159449448;23;Octane;344;842;4;1;2;7;8;3;3;57.14;339;48.13;2010;1330;680;17;62;566;294;272;4;24;46.76;35.77;198;406;113;1576;494209;146.45;42.51;145.41;42.21;52.64;15.28;188.12;54.61;140.52;40.79;15.85;4.6;5.94;0.11;56;151.5;166.2;2119;1795;2475;271.19;78.72;73.3;21.28;223.98;65.02;120.51;34.98;165.69;48.1;96.19;27.92;82.62;23.98;0;0
orange;;italic;Steam;76561198021360335;23;Octane;344;548;1;2;3;3;8;3;0;33.33;393;53.02;2058;1554;504;18;45;223;162;61;2;6;28.43;41.23;240;265;44;1551;477076;159.71;47.21;129.77;38.36;48.83;14.43;192.68;56.95;131.77;38.95;13.86;4.1;4.64;0.13;35;164;149.4;2670;2697;2563;239.09;70.67;99.22;29.33;222.35;65.73;115.95;34.27;158.35;46.81;111.08;32.83;68.88;20.36;1;2
