color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;255;358;0;1;3;2;9;5;2;0;378;51.06;1577;1216;361;15;33;292;177;115;2;11;25.6;26.96;149;229;40;1440;329782;124.91;49.63;101.06;40.15;25.71;10.22;132.66;52.71;112.09;44.54;6.93;2.75;2.5;0.13;20;118.1;116.9;2254;2129;2341;169.98;67.54;81.7;32.46;162.69;64.64;88.99;35.36;123.89;49.23;71.89;28.56;55.9;22.21;0;1
blue;;G I N;Steam;76561198015272025;23;Octane;255;340;1;0;1;4;9;5;3;25;371;43.1;1468;1121;347;14;31;373;302;71;4;6;12.4;36.63;50;234;43;1449;328941;134.84;53.96;88.41;35.38;26.63;10.66;130.19;52.1;111.53;44.63;8.17;3.27;7.2;0.11;65;112;119.1;2124;1797;2432;166.36;66.58;83.52;33.42;174.91;69.99;74.98;30.01;125.88;50.37;71.57;28.64;52.44;20.99;0;1
orange;;Asleydemon;Steam;76561198855661331;4284;Fennec;255;619;3;1;1;6;6;1;1;50;334;32.87;1495;983;512;10;45;471;293;178;3;16;43.66;10.76;12;17;6;1466;339968;126.31;49.58;108.79;42.7;19.65;7.71;140.13;55.01;108.38;42.54;6.24;2.45;3.6;0.11;34;100.8;129.9;2396;2221;2474;202.3;79.41;52.45;20.59;152.29;59.78;102.46;40.22;110.62;43.42;83.71;32.86;60.42;23.72;0;0
orange;;CristianTra;Epic;294a1279a1674ea48a61a841d955a227;23;Octane;255;549;2;1;3;3;6;1;0;66.67;300;51.16;1253;820;433;10;37;188;60;128;1;11;25.06;31.03;171;191;43;1490;345937;146.11;57.37;70.98;27.87;37.6;14.76;146.9;57.68;104.52;41.04;3.27;1.28;2.6;0.13;20;129.9;100.6;2415;2499;2328;214.37;84.17;40.31;15.83;164.32;64.52;90.36;35.48;129.27;50.76;68.23;26.79;57.19;22.45;2;0
