color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Im_Lux__;PS4;Im_Lux__;23;Octane;316;633;3;1;0;4;6;1;0;75;434;47.65;2261;1732;529;21;41;276;157;119;2;11;33.66;32.06;373;369;43;1595;472835;127.55;40.38;140.76;44.56;47.57;15.06;193.2;61.16;108.19;34.25;14.49;4.59;6.01;0.13;46;148.8;154.6;2640;2433;2879;229.6;72.69;86.28;27.31;198.02;62.69;117.86;37.31;146.13;46.26;102.46;32.44;67.29;21.3;1;0
blue;;Sans-Blaze31;PS4;Sans-Blaze31;23;Octane;316;448;1;1;2;3;6;1;1;33.33;400;54.18;2216;1555;661;19;51;470;228;242;3;13;37.71;40.59;444;384;71;1531;451819;143.02;45.45;131.11;41.66;40.57;12.89;207.02;65.78;100.48;31.93;7.2;2.29;3.6;0.12;31;154.6;147.3;2631;2738;2547;229.79;73.02;84.91;26.98;207.72;66.01;106.97;33.99;158.77;50.45;97.71;31.05;58.21;18.5;0;0
orange;;italic;Steam;76561198021360335;23;Octane;316;358;1;0;1;4;7;4;2;25;464;60.28;2299;1854;445;23;42;747;672;75;7;7;35.49;21.45;434;249;7;1631;484198;126.95;40.18;128.93;40.81;60.04;19;164.54;52.08;126.16;39.93;25.23;7.99;3.53;0.13;28;158.1;146.2;2171;2114;2209;235.57;74.57;80.35;25.43;203.56;64.43;112.36;35.57;144.72;45.81;95.63;30.27;75.57;23.92;0;0
orange;;SCHTEF;Steam;76561198163825273;23;Octane;316;348;0;1;2;2;7;4;2;0;472;46.27;2329;1642;687;20;61;484;297;187;3;18;45.76;34.48;297;370;11;1544;453125;139.62;44.66;129.03;41.28;43.96;14.06;166.64;53.31;136.16;43.56;9.81;3.14;8.1;0.14;57;148.6;155.2;2525;2041;3021;212.12;67.85;100.49;32.15;193.81;62;118.8;38;136.94;43.81;110.56;35.37;65.11;20.83;0;1
