color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;175;124;0;0;1;1;4;4;2;0;469;54.91;1326;1041;285;12;26;194;100;94;1;9;25.83;17.57;229;90;0;1591;255342;78.01;44.5;61.25;34.94;36.04;20.56;101.01;57.62;63.56;36.26;10.73;6.12;3.07;0.12;25;79.5;78.3;2655;2130;3022;99.84;56.95;75.46;43.05;134.51;76.73;40.79;23.27;103.87;59.25;53.81;30.7;17.62;10.05;3;0
blue;;Mhytra.Ligma 00;Steam;76561198305032239;23;Octane;175;72;0;0;0;0;4;4;2;0;530;49.27;1466;1243;223;14;19;224;200;24;2;2;33.23;16.27;166;158;0;1589;253004;72.1;41.37;73.3;42.05;28.9;16.58;92.47;53.05;77.76;44.61;4.07;2.34;4.67;0.09;52;78.3;79.4;2106;1640;2384;103.8;59.55;70.5;40.45;140.5;80.61;33.79;19.39;105.89;60.76;53.84;30.89;14.56;8.35;2;0
orange;;SwaYz;Steam;76561199051849066;23;Octane;175;388;2;1;0;2;1;0;0;100;379;45.71;1088;663;425;8;32;311;0;311;0;21;16.66;22.88;129;138;0;1525;238888;83.97;48.87;60.86;35.42;27;15.71;96.73;56.29;70.87;41.24;4.23;2.46;3.73;0.09;43;70.1;97.9;2539;2450;2690;154.64;89.99;17.2;10.01;91.34;53.16;80.49;46.84;56.43;32.84;61.91;36.03;53.49;31.13;0;2
orange;;KEIZ;Steam;76561199063263257;23;Octane;175;342;2;2;0;2;1;0;0;100;378;48.06;1031;707;324;8;28;132;0;132;0;11;25.29;5.3;122;58;0;1610;242686;57.58;34.64;89.76;53.99;18.9;11.37;102.04;61.38;63.29;38.07;0.91;0.55;3.23;0.12;28;102.8;63.6;3054;2891;3299;140.68;84.62;25.56;15.38;87.11;52.4;79.13;47.6;50.63;30.46;72.19;43.43;43.41;26.11;0;3
