color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Armandinho;Steam;76561198401416780;23;Octane;337;486;1;1;1;2;6;1;1;50;457;48.37;2455;2021;434;24;38;608;392;216;4;18;46.57;46.46;339;389;7;1642;527945;119.37;35.44;157.24;46.68;60.24;17.88;166.03;49.29;142.55;42.32;28.26;8.39;6.25;0.12;51;154.1;177.9;2325;2131;2605;224.27;66.58;112.57;33.42;183.33;54.42;153.52;45.58;124.83;37.06;116.19;34.49;95.82;28.45;0;0
blue;;Pacoulo;Steam;76561198000707092;4284;Fennec;337;286;1;0;0;1;6;1;0;100;409;47.19;2376;1811;565;20;49;492;336;156;4;13;41.71;42.03;127;201;63;1543;487799;140.69;42.57;137.68;41.66;52.15;15.78;158.4;47.93;151.96;45.98;20.15;6.1;10.83;0.16;66;178.2;148.9;2519;2431;2626;235.79;71.34;94.73;28.66;211.18;63.89;119.34;36.11;146.43;44.3;105.57;31.94;78.53;23.76;0;2
orange;;italic;Steam;76561198021360335;23;Octane;337;338;0;1;0;3;3;2;1;0;423;55.73;2485;1976;509;27;46;610;495;115;6;11;34.22;41.69;334;557;104;1560;501234;147.97;43.94;130.58;38.77;58.23;17.29;189.26;56.2;136.68;40.58;10.84;3.22;5.35;0.15;35;148.7;177.7;2383;2134;2576;231.89;68.86;104.89;31.14;210.83;62.6;125.95;37.4;150.91;44.81;113.03;33.56;72.84;21.63;0;0
orange;;mots;Steam;76561198148821455;23;Octane;337;318;1;0;0;3;3;2;1;33.33;347;46.93;1894;1216;678;16;59;331;150;181;2;15;48.63;40.27;180;396;49;1471;473187;181.09;53.78;114.8;34.1;40.81;12.12;222.54;66.09;101.06;30.01;13.11;3.89;6.39;0.1;65;177.3;149;2470;2156;2712;235.17;69.84;101.54;30.16;231.66;68.8;105.05;31.2;165.17;49.06;116.64;34.64;54.89;16.3;2;0
