color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;rafeekwael9;Epic;6e4ac846c21646d4857132a0bf362236;4284;Fennec;128;64;0;0;1;0;6;5;1;0;404;36.2;787;576;211;6;19;236;200;36;2;3;27.28;17.75;206;35;0;1328;143031;77.46;60.82;36.47;28.64;13.42;10.54;81.32;63.85;35.73;28.05;10.32;8.1;2.05;0.17;12;47.3;71.5;2929;2561;2542;78.86;61.92;48.5;38.08;78.77;61.85;48.59;38.15;62.97;49.44;35.01;27.49;29.38;23.07;0;0
blue;;alabedxX;Epic;b660ee9c950d4bdf934b7302ea326aa2;4284;Fennec;128;20;0;0;0;1;6;5;4;0;207;49.93;605;424;181;7;16;47;0;47;0;4;23.35;14.33;80;275;0;1312;134811;83.1;65.23;32.52;25.53;11.78;9.25;74.67;58.61;46.91;36.82;5.82;4.57;4.01;0.29;14;68.3;42.4;3135;2516;3525;90.16;70.77;37.23;29.23;98.23;77.11;29.16;22.89;87.8;68.92;24.87;19.52;14.73;11.56;0;0
orange;;italic;Steam;76561198021360335;23;Octane;128;531;3;2;1;3;1;0;0;100;425;54.75;1110;863;247;11;23;302;231;71;3;6;12.89;5.42;86;26;0;1647;178714;57.4;45.06;44.07;34.59;25.92;20.35;77.33;60.7;46.21;36.27;3.86;3.03;2.4;0.13;19;42.4;68.8;2582;2675;2329;108.62;85.27;18.77;14.73;87.94;69.03;39.46;30.97;63.52;49.86;38.45;30.18;25.42;19.95;0;0
orange;;yahya-kaya;PS4;yahya-kaya;23;Octane;128;378;2;2;0;3;1;0;0;66.67;342;45.65;550;305;245;5;23;124;53;71;1;6;5.16;15.21;123;215;46;1378;148115;69.44;54.5;51.65;40.54;6.33;4.97;94.83;74.42;30.16;23.67;2.44;1.91;0.38;0.13;3;72.5;41.3;3101;3212;2958;109.62;86.02;17.81;13.98;95.34;74.82;32.09;25.18;73.72;57.85;33.5;26.29;20.21;15.86;0;0
