color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;The1llusion;Epic;e75c9127cdf3412d8ac000670f50477b;23;Octane;352;514;2;0;2;4;8;3;1;50;312;48.92;1897;1201;696;17;58;416;247;169;3;15;38.19;45.54;178;529;60;1439;471945;180.27;51.32;138.43;39.41;32.59;9.28;217.11;61.8;128.85;36.68;5.34;1.52;5.17;0.12;43;177.4;156.2;2510;2545;2503;259.63;73.91;91.67;26.09;249.61;71.06;101.68;28.94;175.48;49.95;122.78;34.95;53.03;15.1;0;0
blue;;Tsubaki C.;Epic;4e2d13961c3640258991f4503eb430d5;23;Octane;352;404;0;1;2;5;8;3;2;0;367;49.27;2224;1497;727;18;66;274;100;174;1;16;47.51;26.16;275;335;19;1542;503161;161.83;46.34;132.45;37.92;54.98;15.74;193.31;55.35;136.26;39.01;19.69;5.64;5.54;0.09;59;161.3;174.6;2228;2181;2305;248.16;71.05;101.1;28.95;234.74;67.21;114.52;32.79;171.9;49.22;112.09;32.09;65.27;18.69;0;1
orange;;italic;Steam;76561198021360335;4284;Fennec;352;604;2;0;3;5;9;2;2;40;441;55.3;2287;1770;517;22;47;388;269;119;3;10;36.99;22.49;506;360;21;1623;533834;136.61;38.79;152.59;43.32;63.02;17.89;198.2;56.27;135.45;38.45;18.58;5.27;5.2;0.12;43;190.8;140.1;2833;2768;2943;279.5;79.35;72.73;20.65;224.22;63.66;128.01;36.34;159.66;45.33;119.15;33.83;73.43;20.85;1;0
orange;;Katofel;Steam;76561198285548669;23;Octane;352;457;1;1;1;3;9;2;0;33.33;431;55.79;2614;2011;603;28;54;658;409;249;6;22;15.59;66.45;385;800;190;1675;552999;131.73;37.4;147.54;41.89;72.93;20.71;201.76;57.29;139.61;39.64;10.83;3.07;4.94;0.15;34;139.9;190.8;2071;1848;2252;261.52;74.25;90.68;25.75;209.25;59.41;142.95;40.59;142.33;40.41;119.84;34.03;90.03;25.56;0;0
