color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;422;735;2;0;3;6;11;3;1;33.33;413;60.22;2975;2323;652;30;60;958;688;270;8;24;31.69;43;390;332;102;1543;617107;189.23;44.82;171.38;40.59;61.63;14.6;237.68;56.29;171.94;40.72;12.63;2.99;7.12;0.17;41;178.7;230.4;2298;2202;2403;296.19;70.15;126.06;29.85;247.84;58.7;174.41;41.3;182.45;43.21;131.63;31.17;108.17;25.62;2;0
blue;;Cheetah;Steam;76561198256704997;23;Octane;422;430;0;0;3;5;11;3;2;0;334;53.11;2440;1693;747;21;70;531;291;240;4;22;57.4;89.73;421;461;124;1504;600160;211.95;50.19;154.31;36.54;56.03;13.27;249.66;59.12;164.06;38.85;8.56;2.03;10.9;0.09;116;231.2;178.8;2471;2415;2543;321.52;76.14;100.77;23.86;265.12;62.78;157.17;37.22;182.23;43.15;163.39;38.69;76.66;18.15;1;0
orange;;PulSart;Steam;76561198009862955;1317;Esper;422;972;3;0;5;5;11;2;0;60;427;49.85;2750;1770;980;22;88;613;344;269;5;24;15.69;41.02;590;460;163;1499;589806;192.56;46.28;167.54;40.27;55.97;13.45;262.74;63.15;149.27;35.88;4.06;0.98;9.32;0.09;100;227.9;184.6;2321;2103;2568;326.32;78.43;89.74;21.57;275.87;66.31;140.19;33.69;201.56;48.44;137.78;33.12;76.72;18.44;0;2
orange;;Twitch Nima;Epic;8c2964b27ac4462f9d489afab86d66ec;23;Octane;422;332;0;1;1;6;11;2;2;0;429;48.31;2966;2199;767;26;60;787;567;220;7;19;59.78;36.92;578;410;132;1543;611942;191.31;45.63;155.56;37.11;72.35;17.26;247.32;58.99;160.47;38.28;11.44;2.73;4.75;0.1;49;194.5;225;2062;1926;2131;315.64;75.29;103.59;24.71;262.43;62.6;156.8;37.4;199.71;47.64;128.13;30.56;91.39;21.8;0;1
