color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;344;649;0;1;5;4;9;3;0;0;445;52.44;2556;1958;598;22;53;1039;807;232;9;21;50.79;29.59;391;191;68;1600;519529;137.08;39.93;147.14;42.87;59.04;17.2;187.59;54.65;138.34;40.3;17.33;5.05;4.87;0.12;41;166.2;162;2257;2025;2482;244.38;71.2;98.87;28.8;182.19;53.08;161.06;46.92;126.43;36.83;115.03;33.51;101.8;29.66;0;0
blue;;Ev1LGaMe;Steam;76561198089511225;23;Octane;344;368;1;0;1;3;9;3;3;33.33;499;47.59;2829;2069;760;26;65;860;620;240;7;20;27.97;36.62;653;542;79;1645;534864;134.18;38.95;131.88;38.29;78.39;22.76;189.89;55.13;138.1;40.09;16.46;4.78;7.48;0.12;60;161.3;165.8;2377;1984;2813;228.04;66.2;116.42;33.8;191.27;55.53;153.18;44.47;148.24;43.04;86.73;25.18;109.48;31.78;0;0
orange;;Taiwaves;Steam;76561198319080815;23;Octane;344;732;3;0;2;4;7;1;1;75;320;51.36;1719;1099;620;12;56;328;174;154;2;15;55.72;12.39;233;107;25;1478;479536;164.9;47.86;152.19;44.17;27.47;7.97;192.01;55.73;135.17;39.23;17.37;5.04;4.77;0.08;57;182.4;144.8;2282;2181;2357;270.72;78.57;73.83;21.43;227.26;65.96;117.29;34.04;167.77;48.69;123.13;35.74;53.65;15.57;0;0
orange;;Pizza;Steam;76561198015882616;23;Octane;344;237;0;0;1;5;7;1;0;0;390;47.1;2280;1527;753;19;60;602;449;153;6;13;32.22;31.68;438;374;150;1490;484363;169.25;49.14;119.39;34.66;55.81;16.2;204.17;59.27;129.18;37.5;11.11;3.23;8.41;0.11;80;144.4;181.7;2544;2366;2711;226.9;65.87;117.56;34.13;208.36;60.49;136.09;39.51;154.58;44.88;102.17;29.66;87.7;25.46;0;0
