color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Alpha57;Steam;76561198345739933;4284;Fennec;656;973;1;3;5;4;16;5;3;25;415;48.38;4422;3415;1007;37;86;791;595;196;6;18;115.66;57.8;387;299;15;1445;880184;313.74;48.55;272.75;42.21;59.76;9.25;393.07;60.82;224.45;34.73;28.74;4.45;12;0.09;130;333.4;303.8;2722;2528;2910;484.92;75.04;161.33;24.96;453.79;70.22;192.46;29.78;346.18;53.57;193.42;29.93;106.66;16.5;0;3
blue;;Kaydropp;Steam;76561199014475302;4284;Fennec;656;969;3;1;2;6;16;5;2;50;430;52.57;4518;3598;920;42;72;589;420;169;6;14;86.29;32.47;718;581;147;1480;898747;302.63;47.02;274.7;42.68;66.23;10.29;379.8;59.02;234.38;36.42;29.38;4.57;7.97;0.14;55;310.3;322;2617;2312;2799;486.12;75.54;157.44;24.46;424.88;66.02;218.67;33.98;317.77;49.38;207.59;32.26;118.2;18.37;0;4
orange;;italic;Steam;76561198021360335;23;Octane;656;1146;5;0;1;11;10;4;2;45.45;425;52.92;4746;3674;1072;44;95;771;348;423;5;36;84.34;73.9;618;557;151;1578;973605;282.22;43.05;270.56;41.27;102.82;15.68;398.02;60.71;234.89;35.83;22.69;3.46;11.86;0.14;87;372.9;249.4;2436;2300;2630;520.97;79.46;134.63;20.54;412.96;62.99;242.64;37.01;313.14;47.76;201.63;30.76;140.82;21.48;5;0
orange;;FwainixxYT;XBox;037f94b7f5010900;23;Octane;656;661;0;1;2;5;10;4;2;0;472;41.67;4915;3935;980;43;84;1324;959;365;10;31;153.7;67.51;802;372;40;1544;953456;295.01;45;259.53;39.59;101.06;15.41;328.96;50.18;288.81;44.05;37.83;5.77;9.7;0.17;56;250.8;371.6;2279;2031;2576;445.41;67.94;210.19;32.06;367.28;56.02;288.31;43.98;268.11;40.9;199.93;30.5;187.56;28.61;2;0
